gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-773.8787045973404,0.17438080587859506,-438.51604886203296,0.2566494786466483,-56.409146360284666,0.4557907384383342,197.2944984494622,0.09594370298222282
1,1,-695.9479429395778,0.20899298205021966,-425.60722104983194,0.3384287611870544,-107.93987825368158,0.480136292613338,156.15331852535422,0.08865257577842645
2,2,-659.1687462843832,0.23156619814072418,-496.04528500694295,0.4013998263094149,-155.01684814016528,0.480136292613338,116.43986610655038,0.06318618741160927
3,3,-659.1687462843832,0.32163757901116086,-519.4917076582348,0.44942603708085443,-200.75996204218754,0.5603587531735009,96.24593549941842,0.05034774325274686
4,4,-643.7645027907117,0.4098746027222325,-542.5305745055497,0.4819113658471305,-276.39716754058463,0.5603587531735009,61.44945314405535,0.04464560512549809
5,5,-643.7645027907117,0.4286985473217895,-546.4422127167674,0.5138300730471979,-503.9569940614139,0.5603587531735009,45.8662937688436,0.03603266956344349
6,6,-643.7645027907117,0.24439777589989128,-537.1439345047343,0.5337425106797079,-457.3595291616807,0.5603587531735009,42.439950636674986,0.04357143314837412
7,7,-643.7645027907117,0.30056337914139986,-535.1908818297309,0.5430497184633634,-254.6405741387639,0.5603587531735009,49.13445646030141,0.034991276236628135
8,8,-669.9310274724268,0.480136292613338,-540.002698617621,0.5543203175143396,-503.9569940614139,0.5701709890992328,24.348093721548363,0.012948177281163355
9,9,-669.9310274724268,0.5383412362043216,-544.9556335115441,0.5579826403188197,-503.9569940614139,0.5701709890992328,20.612619330866753,0.007150658851656597
10,10,-669.9310274724268,0.5383412362043216,-538.9210546433948,0.5607746670689185,-104.60933364142045,0.5932236610782814,79.08824503443876,0.007455820851084147
