gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-734.3900332608238,0.17373562081700075,-411.3894424825,0.24289441504752943,-27.403183293420994,0.45850253719222533,190.70561802456882,0.08018074682246025
1,1,-734.3900332608238,0.18021572251666587,-446.673251930498,0.3104105564814207,-128.3476231682791,0.45850253719222533,200.3126463304981,0.09380907603376025
2,2,-734.3900332608238,0.20580450430771607,-499.44758568809857,0.39559001540401884,-151.46791622319486,0.45850253719222533,190.24993688865163,0.07054416922937175
3,3,-734.3900332608238,0.18646381487375013,-493.2966480956808,0.4204629952821379,-179.18142301074764,0.47390833351258316,183.50806668115422,0.05354516157988396
4,4,-734.3900332608238,0.2884498991823263,-486.60380315390864,0.44501111474484606,-179.18142301074764,0.48212673819124113,151.00732435927077,0.02879017817683999
5,5,-623.5909869704218,0.3734099416293314,-489.5663438012892,0.45851284561018135,-179.18142301074764,0.4840227622669355,93.6397811492362,0.01712513076132841
6,6,-619.2107455094498,0.4374460221203654,-469.25683740234217,0.4652748148892029,-179.18142301074764,0.4840227622669355,101.19729546543,0.013474993871165223
7,7,-648.7673768412684,0.3042575195381437,-493.58068019681616,0.4687602917596696,-179.18142301074764,0.4840227622669355,97.43208712249972,0.023395053422566037
8,8,-619.2107455094498,0.39898055261386456,-495.00931721439423,0.4760006310246375,-179.18142301074764,0.4840227622669355,114.84074501770456,0.013541185013733324
9,9,-648.7673768412684,0.30554010054024594,-439.0866345643554,0.47372498750194764,-179.18142301074764,0.4840227622669355,136.50959100869648,0.034290954633684076
10,10,-619.2107455094498,0.3200419693160387,-383.9882417438846,0.4831752434664584,-137.63691106801377,0.56257042467846,127.44523046399317,0.03295737030826341
