gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-768.5051715926943,0.188209072127015,-437.3083084688697,0.2638248758372625,-84.12355730558184,0.48182827001482736,213.4617531055763,0.08072232151411328
1,1,-768.5051715926943,0.22610158989910037,-548.5145440781141,0.3420257784903387,-110.44378341845199,0.5104151501562142,199.47004347931173,0.07438266223381174
2,2,-775.0227535265758,0.286889378466508,-609.9576087002007,0.3945880688248274,-238.35894716057314,0.5104151501562142,156.63767617994267,0.06992367168749666
3,3,-775.0227535265758,0.3205493691342807,-601.1313834760314,0.4358267183587273,-238.35894716057314,0.5125497323957676,118.52633933121791,0.06384540535788144
4,4,-768.5051715926943,0.37780155068411686,-565.7618649029185,0.4783095795799788,-238.35894716057314,0.5125497323957676,75.20468716476816,0.03649282145156761
5,5,-631.0540694943426,0.39888394490722145,-578.3693018133271,0.4973228137888448,-524.534580005316,0.5125497323957676,33.0770598398549,0.019821424486140563
6,6,-768.5051715926943,0.23952159875200885,-584.8815330137528,0.5022965172058225,-308.6635279458624,0.5125497323957676,49.446533024446275,0.035673142370539986
7,7,-631.0540694943426,0.48182827001482736,-580.5085393792882,0.5108027886065514,-552.0432527750615,0.5125497323957676,29.492765518379606,0.003999027872875444
8,8,-631.0540694943426,0.42187069243632785,-565.2357820189635,0.509995278261886,-428.42042940084417,0.5125497323957676,30.434165466884913,0.011355364540395964
9,9,-611.1351397655939,0.5104151501562142,-545.3162004659993,0.5153253390693783,-316.2895162429002,0.5801599977660873,50.36142954472973,0.013728172413598132
10,10,-552.0432527750615,0.5125497323957676,-536.1760403018725,0.5245762978822626,-316.2895162429002,0.7030225732535543,55.30032430936505,0.040883042560284265
