gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-917.1104302465461,0.2072636887012882,-484.26202634927915,0.28534032199567677,-102.60657746660041,0.5193729785061465,201.6243904420947,0.07565282691925675
1,1,-917.1104302465461,0.23142192714302046,-606.3313175101606,0.36734856111111064,-118.73573581925258,0.5193729785061465,131.41004736788184,0.07175405340594901
2,2,-917.1104302465461,0.21633411371345165,-606.5347207080712,0.41469495884763236,-422.4663406960935,0.5221390248790044,95.26858900516272,0.07226599524607565
3,3,-698.3043202403181,0.2765242209279614,-586.207656504881,0.45896098272713315,-314.15387098416903,0.5221390248790044,85.18209268394008,0.06168817527524319
4,4,-671.0014010126932,0.4187819850270055,-614.2440905563193,0.49519145697785955,-451.70564894361127,0.5221390248790044,54.26313319743299,0.03576665791688449
5,5,-698.3043202403181,0.27850270674034916,-594.424085584735,0.5149093477901854,-171.54958482347163,0.5594683875272044,113.98302224352864,0.03871882732841951
6,6,-698.3043202403181,0.38165075428037437,-584.3291514483025,0.5245362209604041,-239.0099043203527,0.5594683875272044,130.08594672775695,0.029387783692192148
7,7,-698.3043202403181,0.38165075428037437,-555.8487216871373,0.5339403486726677,-131.8348843114389,0.5740580487376737,160.27076497859443,0.025057109601918707
8,8,-698.3043202403181,0.5193729785061465,-511.6708223453568,0.5478977866895184,-131.8348843114389,0.585338869077628,182.80508257338934,0.020723165722896106
9,9,-698.3043202403181,0.5221390248790044,-545.9044439520447,0.5569722560042525,-239.0099043203527,0.585338869077628,174.15748479651558,0.018483614008060242
10,10,-698.3043202403181,0.42091498625730983,-584.5137918501646,0.5666234101714533,-239.0099043203527,0.585338869077628,149.52925788318294,0.022010708986408258
