gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-658.9394381102264,0.17248941626587927,-368.5848637809145,0.2453785612189837,-64.85913061428533,0.44842562741515923,188.3242149393256,0.08358019680387106
1,1,-659.8589747959794,0.219443397966142,-454.65175927109067,0.3488751201878725,-97.6508040831872,0.46586450010962077,167.679535939621,0.07862960007789693
2,2,-659.8589747959794,0.23458406711797974,-499.1350663958769,0.4012962649706073,-166.0477593932668,0.46586450010962077,131.81243154884643,0.052944648337501635
3,3,-659.8589747959794,0.2573392452031674,-509.0174188126286,0.4356449211414513,-252.172676211859,0.46586450010962077,141.23844301013975,0.035128910719362826
4,4,-659.8589747959794,0.3842393334849334,-501.9926332502937,0.44729650715559643,-252.172676211859,0.46586450010962077,156.78000130710026,0.021175105661711033
5,5,-659.8589747959794,0.3109627880682069,-530.0967952073065,0.453511593017106,-98.20386154371324,0.48344911816964836,177.244074192409,0.026860313427049996
6,6,-659.8589747959794,0.26808796473007235,-625.2225310588819,0.4682281067018453,-252.172676211859,0.5613241683348669,95.01833413169705,0.032245480929790474
7,7,-659.8589747959794,0.11032892748782498,-577.4083134752177,0.4854160149880001,-252.172676211859,0.7068302190964164,131.78197032155185,0.07497449219704072
8,8,-659.8589747959794,0.33210443259833927,-546.7616548372941,0.503126160678565,-252.172676211859,0.7068302190964164,134.79133206632133,0.06335130829471927
9,9,-659.8589747959794,0.4294340947958771,-506.46832075159267,0.5362986888852562,-338.1023224460725,0.7068302190964164,132.59053594804757,0.07591063012169297
10,10,-601.5405452053641,0.28934717976334373,-429.89758883747265,0.5763587077395221,-338.1023224460725,0.7068302190964164,111.76203602788112,0.0832210309647467
