gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-812.4017348839258,0.22140417220835146,-446.29485482912594,0.313823827559436,-104.77725571784394,0.48383642907809565,218.57822476952464,0.08798493063257791
1,1,-804.1711133788717,0.19273178888161593,-548.7654219309787,0.38393969766509883,-114.29467455749982,0.48383642907809565,189.24497581103213,0.08999397968178775
2,2,-804.1711133788717,0.22535165351892736,-616.6590331999355,0.4498695607045864,-192.32818269218595,0.5561360155569349,153.97169883034897,0.059212173460005485
3,3,-804.0084989217629,0.2334197040720423,-578.6375596852907,0.4735939792032064,-167.51572888407628,0.5561360155569349,142.26136221110272,0.04967500070313917
4,4,-804.0084989217629,0.2727354096164184,-591.3176386433552,0.496627161157735,-263.37088306941183,0.5561360155569349,126.56772251917447,0.04335540832709943
5,5,-804.0084989217629,0.275300313145334,-650.4964215850314,0.5176919223288277,-126.04740846244863,0.5561360155569349,129.12032702531067,0.04674800553509873
6,6,-804.0084989217629,0.3500277820807077,-694.7875641519887,0.5339963121284631,-352.6379363506315,0.5561360155569349,96.52700525864297,0.036547606471009984
7,7,-741.327882095677,0.3007255129493942,-718.6589150309197,0.546366167993834,-268.543308702244,0.6009809320287491,79.81369829828621,0.035736468514709505
8,8,-741.327882095677,0.11355836823942694,-711.3686052531448,0.5428840279139653,-482.00738777902734,0.6009809320287491,74.5399831387647,0.07691915440119634
9,9,-741.327882095677,0.5561360155569349,-651.4467281468878,0.5721127147294435,-470.38478401463993,0.6210357425420314,101.70112583607161,0.021284720729259375
10,10,-741.327882095677,0.28125180633957225,-603.6688597042386,0.5818835687060517,-470.38478401463993,0.6210357425420314,92.1672589397494,0.0432682789337191
