gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-676.7019517184386,0.22484122078230007,-430.07504976606486,0.31970951761878075,42.64368291270264,0.47452655712371594,180.94431113198013,0.09314629582437113
1,1,-676.7019517184386,0.23300948384373749,-522.873770304108,0.4051386050525945,-110.4767899053265,0.49337370247171286,145.32932102437576,0.08322335593249834
2,2,-673.0933462916521,0.2975817981671787,-570.505303903591,0.4591153039555541,-220.48450709346434,0.49337370247171286,79.37082908468349,0.03887801772159996
3,3,-616.9561897723897,0.3991505878793181,-601.748469273679,0.4773615882663883,-453.2149721789345,0.49337370247171286,26.386959761619316,0.01497377934520414
4,4,-616.9561897723897,0.46707816618507464,-603.5562069969711,0.48395525808178297,-426.1722019911164,0.49337370247171286,24.771389773359985,0.008157796200629602
5,5,-616.9561897723897,0.305634289662578,-603.7955662052876,0.4846106112575754,-426.1722019911164,0.49337370247171286,28.29344448597868,0.022721863525297512
6,6,-616.9561897723897,0.47452655712371594,-612.387927733731,0.49278467425749944,-559.5438690455157,0.5702304786884891,12.299584514839715,0.010210306596184927
7,7,-616.9561897723897,0.47452655712371594,-607.5303732022919,0.49488192751350146,-382.62265674598126,0.5702304786884891,40.02780964559897,0.013211689422420467
8,8,-616.9561897723897,0.3367604745886424,-595.9153294546121,0.5052491514928658,-351.09450573288694,0.6522233854800858,62.18693994031378,0.04395744802124019
9,9,-616.9561897723897,0.49337370247171286,-565.8584718750974,0.544376001859788,-351.09450573288694,0.7150292365719569,83.8884286925778,0.07113073187510892
10,10,-616.9561897723897,0.49337370247171286,-543.3761351637663,0.5972954934451783,-351.09450573288694,0.7150292365719569,78.60487051148178,0.07750429721326911
