gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-785.2797648366171,0.17561138380697985,-416.29160461684796,0.24699365965305842,-40.215375473482645,0.513669466297703,218.57343472770415,0.07753524618758555
1,1,-730.5832147919169,0.1767874460206273,-479.18976411774275,0.31353046544396035,-40.215375473482645,0.5696018654958588,207.74818385463143,0.09788141397054088
2,2,-699.3675483614616,0.21881605454084815,-516.1878271591452,0.36982665020850036,-148.14127024610733,0.5696018654958588,195.0607985649847,0.08884359883277712
3,3,-756.3482956364895,0.2818095824474827,-503.33417325408925,0.43346580065651813,-147.52176393091227,0.5833488323001719,176.11711066451852,0.09952718941047656
4,4,-756.3482956364895,0.3348060976808004,-504.7882476724068,0.5111125240381226,-248.88054530762528,0.5833488323001719,131.6243722922968,0.08137449971516592
5,5,-756.3482956364895,0.315064891870019,-463.7865025936404,0.545394595941174,-332.03008954342135,0.5833488323001719,111.67885366795072,0.06134719141955365
6,6,-756.3482956364895,0.20246422873304873,-439.73278938364155,0.5574591076896411,-346.86420679064395,0.5833488323001719,83.3560465027002,0.05709142689384451
7,7,-726.446236771383,0.024131860737285883,-444.30104527293474,0.5629877482968204,-417.8499335699551,0.5833488323001719,86.3889690688806,0.06498451930230852
8,8,-726.446236771383,0.5696018654958588,-490.37782089793745,0.5788081330817016,-417.8499335699551,0.686033906134089,128.36633175532126,0.026925700203264586
9,9,-726.446236771383,0.1393493491862437,-501.15877220463256,0.5798944789558396,-417.8499335699551,0.686033906134089,130.32962924408173,0.06910116910692328
10,10,-728.3204224921637,0.33390526023700673,-530.811061680965,0.5909737360437711,-417.8499335699551,0.686033906134089,138.75012834482726,0.06153395969790757
