gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-706.7307702109438,0.18644912377365483,-365.569728983699,0.2729423175085004,-54.75438900910846,0.46382122746523413,189.67385059477718,0.09334249766049203
1,1,-703.3284779311338,0.19832529105786004,-446.6561170882678,0.3796995839573741,-54.75438900910846,0.5032060294797278,146.54519714840598,0.07308129008820767
2,2,-711.1534583559861,0.21047830948915508,-467.30368534093014,0.4152493818788819,-54.75438900910846,0.5032060294797278,133.54100045796508,0.057693436790030514
3,3,-596.2867621091524,0.3467655970038122,-481.5378753283611,0.4528240850846986,-212.8955323440329,0.5033538924472942,112.86315952071178,0.036035141861538944
4,4,-581.4446579523213,0.3902594583971308,-495.537269587098,0.47151938987421554,-212.8955323440329,0.5033538924472942,89.25084993727981,0.023502262556536306
5,5,-581.4446579523213,0.4432833939137839,-495.32884520164953,0.47981187467198294,-212.8955323440329,0.5033538924472942,88.21057716460732,0.018166774307561875
6,6,-581.4446579523213,0.41784276138965876,-515.9110215729596,0.48634596360679055,-394.8973142503757,0.5033538924472942,39.567852533226436,0.01885204654409354
7,7,-581.4446579523213,0.4518601968753824,-506.8812635349084,0.49485772324738136,-478.93762052084065,0.5033538924472942,35.77960294838393,0.013625814203550446
8,8,-633.7857557383941,0.2778256675815993,-490.61869796799084,0.5010693031781142,-382.88456978902167,0.5677266137647362,43.23932699341358,0.04121113319149061
9,9,-565.4686007300727,0.47292660325069164,-474.74093100463114,0.5121362259138731,-382.88456978902167,0.5782384913412737,35.612010588955435,0.023689895663377578
10,10,-557.7254534940528,0.5033538924472942,-468.2837306606785,0.5304389182543026,-382.88456978902167,0.5998840939012637,42.85083147817066,0.03724918034727435
