gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.08949947985216644,29.622222222222224,0.3865071059037694,103.66666666666667,0.7111765749791821,29.318649523409896,0.24300704638131967
1,1,8.666666666666666,0.33027065318568705,43.044444444444444,0.5219401563213878,131.66666666666666,1.1954769901927063,38.15307699191006,0.21969016972838779
2,2,8.666666666666666,0.1615548494862346,34.155555555555566,0.4300246719333536,133.0,1.0034760724944238,37.02549005185815,0.2611787885084549
3,3,9.0,0.1844729615417099,48.266666666666666,0.48434638331268426,145.66666666666666,0.9830764667886862,43.51112246055918,0.26995288290985925
4,4,8.666666666666666,0.13465700751325366,44.95555555555555,0.35110915267165854,103.66666666666667,0.9863639862732443,35.25334061746997,0.2290799496340804
5,5,8.666666666666666,0.13509735181864363,30.155555555555555,0.48897750134073037,81.33333333333333,0.8375764400495059,23.88486787864331,0.2868314918426797
6,6,8.666666666666666,0.21652335407118023,41.400000000000006,0.6273410722648772,124.0,0.8308136763592885,39.963538937942474,0.1606059008086576
7,7,8.666666666666666,-0.3324426391712374,54.99999999999999,0.3938466322243791,317.0,0.8019399655398425,78.61608543350967,0.3331305643427867
8,8,8.666666666666666,0.24479290858899938,55.33333333333333,0.6473286111348471,262.0,0.9608015565375108,67.6349679447613,0.2107832946695016
9,9,8.666666666666666,0.33637972950876405,69.26666666666667,0.5792602194744867,236.0,0.8315856666407083,63.759292714140166,0.20894983010005488
10,10,8.666666666666666,0.05827351177710438,26.555555555555557,0.4286645779351373,109.33333333333333,0.6294375230515424,30.85801814683855,0.20594140251703097
11,11,8.666666666666666,-0.358196618866427,51.08888888888889,0.4269457689915538,203.0,1.0339628378023915,54.43058326953449,0.3157646904315382
12,12,8.666666666666666,0.23784263734053956,50.55555555555556,0.5684205705840871,240.66666666666666,0.8025083109087507,66.11680647736574,0.17349961463098632
13,13,8.666666666666666,0.41015474711146616,24.04444444444444,0.7296587524248432,71.33333333333333,0.8841851825161244,24.040357015487498,0.17074395055841707
14,14,8.666666666666666,0.14190273978987708,56.688888888888876,0.5702823473095471,294.6666666666667,1.1422580967700775,82.40680182881945,0.33089124300082234
15,15,8.666666666666666,-0.061362258377757536,41.37777777777778,0.4988540788683651,151.33333333333334,0.9018210689015702,50.99714831049349,0.23338760571808942
16,16,8.666666666666666,0.09094209169625422,70.48888888888888,0.6623613154103966,265.6666666666667,1.117039810773209,85.07598927204599,0.35656040940729117
17,17,8.666666666666666,0.3712098432972174,51.977777777777774,0.6970151502244469,126.33333333333333,0.9173043758420298,42.19012815316217,0.20571524542059916
18,18,8.666666666666666,0.14958010807130948,34.44444444444444,0.5551630200740362,120.0,0.7645650248487151,33.268752254077846,0.15858628779388131
19,19,8.666666666666666,-0.24016842261824015,65.22222222222221,0.4539727179868446,218.66666666666666,0.9306985351269482,60.833795026152615,0.42306000508483904
20,20,8.666666666666666,-0.08186299273195907,80.8,0.7011192481540738,350.6666666666667,1.174106235027706,95.46143685240615,0.31128663484199165
21,21,8.666666666666666,0.2728301038471232,45.37777777777777,0.5896767710462308,157.0,0.7887415740455785,49.264947596931385,0.16672352621891456
22,22,8.666666666666666,-0.2538244113997298,52.31111111111112,0.573068715329199,278.3333333333333,1.0028525019922248,69.39404037456077,0.3830511749180251
23,23,8.666666666666666,-0.018043791450871267,31.97777777777778,0.47025569699502845,108.66666666666667,0.7743290633651915,31.463904461312765,0.23247454794371306
