gen,gen,min,avg,max,std
0,0,8.666666666666666,55.31666666666665,436.3333333333333,99.35455450053608
1,1,8.666666666666666,141.38333333333333,457.3333333333333,144.0405141695288
2,2,88.66666666666667,301.58333333333337,500.0,144.65936521513026
3,3,11.666666666666666,310.81666666666666,500.0,166.09202519487
4,4,99.33333333333333,405.2333333333333,500.0,106.9634984469001
5,5,21.0,386.38333333333327,500.0,159.71715537856986
6,6,9.333333333333334,361.3333333333333,500.0,177.25245649449639
7,7,9.333333333333334,406.16666666666663,500.0,169.73857349858145
8,8,59.0,454.1166666666666,500.0,125.76394444443216
9,9,24.0,439.2666666666666,500.0,131.89181593681658
10,10,116.0,420.7333333333333,500.0,129.24961207764696
11,11,113.66666666666667,432.8166666666666,500.0,114.1257335378641
12,12,9.333333333333334,362.9166666666667,500.0,182.6198198748184
13,13,54.333333333333336,404.8833333333333,500.0,138.92265134079307
14,14,121.0,434.3833333333333,500.0,126.20082210508772
15,15,9.333333333333334,401.0833333333333,500.0,145.5040234266164
16,16,8.666666666666666,366.73333333333335,500.0,175.81488370821546
17,17,23.666666666666668,397.5,500.0,150.39571876294292
18,18,9.333333333333334,419.7333333333333,500.0,166.93027819355532
19,19,42.0,447.2833333333334,500.0,136.04591851446497
20,20,45.666666666666664,418.1833333333334,500.0,151.58776244216492
