gen,gen,min,avg,max,std
0,0,9.0,91.53333333333335,500.0,153.84766636008635
1,1,10.0,171.78333333333333,500.0,184.42087357756202
2,2,9.333333333333334,215.33333333333334,500.0,214.08240884710207
3,3,14.333333333333334,262.79999999999995,500.0,201.6050429263448
4,4,28.666666666666668,317.06666666666666,500.0,204.1130569071954
5,5,22.333333333333332,346.58333333333337,500.0,210.17904734878888
6,6,23.333333333333332,367.3,500.0,203.29261614180132
7,7,34.0,397.45,500.0,178.92510149345853
8,8,9.666666666666666,395.85,500.0,182.88245997543524
9,9,10.0,410.3666666666667,500.0,179.85555624197744
10,10,27.666666666666668,412.65,500.0,175.38093381107433
11,11,9.666666666666666,418.15,500.0,166.77488070250067
12,12,57.333333333333336,434.9666666666666,500.0,138.40588057513227
13,13,222.0,463.9666666666666,500.0,87.92944772815179
14,14,13.0,374.08333333333337,500.0,197.6162913605837
15,15,13.0,401.2,500.0,177.57710062580327
16,16,15.666666666666666,399.6166666666667,500.0,181.0403661249796
17,17,28.333333333333332,452.83333333333337,500.0,141.5
18,18,28.333333333333332,415.41666666666663,500.0,170.81344193137858
19,19,9.666666666666666,437.15,500.0,152.4676094927852
20,20,500.0,500.0,500.0,0.0
