gen,gen,min,avg,max,std
0,0,9.0,24.68333333333333,184.33333333333334,38.71555458296661
1,1,9.333333333333334,80.53333333333333,184.33333333333334,42.75919654166679
2,2,41.333333333333336,105.3,213.33333333333334,50.60719096904884
3,3,92.33333333333333,199.5,477.6666666666667,124.26644760352652
4,4,9.333333333333334,257.4166666666667,487.0,199.6477975224259
5,5,9.666666666666666,298.3166666666667,487.0,204.37692506738622
6,6,9.666666666666666,419.8833333333334,487.0,146.5551953285102
7,7,9.333333333333334,387.4833333333334,500.0,168.75917999721776
8,8,62.0,391.68333333333334,500.0,167.43809718486673
9,9,9.666666666666666,408.75000000000006,500.0,158.74041965842642
10,10,9.0,350.1666666666667,487.0,187.7665956565343
11,11,84.0,436.2333333333333,500.0,129.14694903265985
12,12,487.0,491.55,500.0,6.200604809210146
13,13,251.0,481.05,500.0,53.154938622859866
14,14,62.0,455.4666666666666,500.0,125.1777580527432
15,15,41.333333333333336,431.7833333333333,500.0,157.0616748994554
16,16,31.0,466.7166666666666,500.0,106.59983713767004
17,17,9.333333333333334,407.1166666666667,500.0,184.62455220738593
18,18,27.0,414.2333333333333,500.0,172.88570726863966
19,19,9.333333333333334,475.4666666666666,500.0,106.93832074819785
20,20,9.333333333333334,453.5666666666666,500.0,139.54868127089
