gen,gen,min,avg,max,std
0,0,8.666666666666666,40.949999999999996,174.66666666666666,55.811913801823906
1,1,9.0,73.83333333333334,328.0,74.13362559894425
2,2,35.666666666666664,166.3833333333333,500.0,130.52438150271647
3,3,9.666666666666666,179.46666666666664,336.0,114.1308410942848
4,4,31.0,231.11666666666665,336.0,115.74345553853142
5,5,28.666666666666668,218.2833333333333,336.0,127.12807518404422
6,6,11.0,270.7666666666667,336.0,119.41473480642536
7,7,13.0,283.59999999999997,336.0,111.97279431480965
8,8,19.0,236.31666666666666,336.0,140.31304188215086
9,9,9.666666666666666,304.3,336.0,95.145788719791
10,10,9.666666666666666,272.1,336.0,127.85851990036142
11,11,9.666666666666666,272.01666666666665,336.0,128.02844627486328
12,12,17.333333333333332,277.9,336.0,116.61142025262077
13,13,9.666666666666666,276.1333333333333,336.0,119.03899454473826
14,14,15.0,225.26666666666665,336.0,139.6099168715779
15,15,13.333333333333334,183.81666666666666,336.0,141.9682466453522
16,16,19.666666666666668,237.6,500.0,161.79907292688668
17,17,14.666666666666666,278.5333333333333,500.0,145.8065080089972
18,18,12.0,263.96666666666664,500.0,155.18794698329148
19,19,15.666666666666666,294.3833333333333,500.0,160.77359080396255
20,20,9.666666666666666,323.73333333333335,500.0,163.96492172277445
