gen,gen,min,avg,max,std
0,0,8.666666666666666,50.70000000000001,359.3333333333333,81.02042952243589
1,1,9.333333333333334,119.6,359.3333333333333,115.77298667843222
2,2,23.666666666666668,177.53333333333333,429.3333333333333,136.8822040214789
3,3,31.333333333333332,320.69999999999993,429.3333333333333,116.57138490117451
4,4,8.666666666666666,310.46666666666664,429.3333333333333,141.06524889016586
5,5,8.666666666666666,341.55,429.3333333333333,133.23084707045555
6,6,28.333333333333332,357.3,429.3333333333333,133.8437687919929
7,7,14.0,366.6333333333333,500.0,163.96340716418675
8,8,34.666666666666664,429.41666666666663,500.0,98.14580281963721
9,9,43.0,418.6166666666666,500.0,129.58267523948646
10,10,93.66666666666667,457.4999999999999,500.0,90.03076634622681
11,11,8.666666666666666,353.35,500.0,189.68970202822175
12,12,19.666666666666668,396.15,500.0,167.03158300819106
13,13,44.0,427.8333333333333,500.0,153.56122557468728
14,14,34.333333333333336,436.9333333333333,500.0,145.89519069066898
15,15,114.66666666666667,465.6499999999999,500.0,88.58865459087987
16,16,29.333333333333332,467.8666666666666,500.0,103.95631561168162
17,17,8.666666666666666,443.8333333333333,500.0,146.46772492410892
18,18,183.66666666666666,456.4666666666666,500.0,103.88034783666576
19,19,57.0,424.8666666666667,500.0,143.35582769226139
20,20,8.666666666666666,418.45,500.0,171.6271240865564
