gen,gen,min,avg,max,std
0,0,8.666666666666666,62.16666666666667,500.0,109.48838091576454
1,1,9.333333333333334,78.35000000000001,500.0,105.91351162360941
2,2,34.333333333333336,137.85000000000002,500.0,158.17748382399085
3,3,38.333333333333336,220.91666666666669,500.0,173.62462302974836
4,4,9.0,229.00000000000006,500.0,201.84245781742197
5,5,10.666666666666666,294.73333333333335,500.0,207.56524007860492
6,6,17.333333333333332,369.3833333333333,500.0,200.20867655190838
7,7,68.66666666666667,421.91666666666663,500.0,156.67843484169876
8,8,54.666666666666664,443.2166666666666,500.0,136.48350632951957
9,9,8.666666666666666,430.5,500.0,150.09461830606867
10,10,9.0,412.5666666666666,500.0,176.08697661477788
11,11,136.66666666666666,481.8333333333333,500.0,79.18666414098891
12,12,9.333333333333334,416.4333333333334,500.0,168.39151139861863
13,13,19.666666666666668,382.28333333333336,500.0,203.95667500177038
14,14,23.666666666666668,438.9833333333333,500.0,141.60004217670433
15,15,24.0,445.1666666666667,500.0,143.8656587854717
16,16,46.333333333333336,398.4,500.0,177.9423002611302
17,17,9.0,354.51666666666665,500.0,201.5771557548678
18,18,19.333333333333332,344.9666666666667,500.0,211.89514964822683
19,19,9.333333333333334,363.25,500.0,209.51676875345535
20,20,9.333333333333334,426.7666666666666,500.0,150.93166592129626
