gen,gen,min,avg,max,std
0,0,8.666666666666666,61.45,493.6666666666667,110.01597232523407
1,1,8.666666666666666,80.76666666666668,219.0,80.17446947473714
2,2,10.0,163.36666666666667,500.0,130.67282723572555
3,3,9.333333333333334,219.16666666666669,500.0,145.93508830983725
4,4,60.333333333333336,316.1333333333333,500.0,115.45063399084863
5,5,60.333333333333336,400.24999999999994,500.0,109.06679273627596
6,6,9.333333333333334,406.65,500.0,169.12291634587353
7,7,44.333333333333336,363.06666666666666,500.0,189.5737792464395
8,8,104.66666666666667,450.91666666666663,500.0,118.1003281113139
9,9,54.0,429.7,500.0,155.6697679919472
10,10,11.666666666666666,429.5333333333333,500.0,162.3144547544125
11,11,39.0,456.35,500.0,115.39658549733804
12,12,86.0,459.3833333333333,500.0,121.87517635314876
13,13,82.33333333333333,445.5666666666667,500.0,131.8230337316746
14,14,42.333333333333336,477.1166666666667,500.0,99.74613749135575
15,15,9.333333333333334,322.3666666666667,500.0,200.34797228821657
16,16,9.333333333333334,333.1333333333333,500.0,202.85315980887367
17,17,22.0,323.7833333333333,500.0,203.4477348935921
18,18,22.0,312.4,500.0,208.18358885048232
19,19,76.66666666666667,380.33333333333337,500.0,182.90355685746277
20,20,62.666666666666664,305.4,500.0,195.28129568508206
