gen,gen,min,avg,max,std
0,0,9.0,47.0,292.0,63.382963010575644
1,1,9.333333333333334,157.61666666666667,500.0,158.25005792521318
2,2,59.0,217.8166666666667,500.0,140.6295162237762
3,3,9.0,220.0333333333334,448.0,131.40754671377644
4,4,9.333333333333334,222.75,448.0,137.37595920198945
5,5,48.333333333333336,226.95,448.0,129.00350016784643
6,6,14.333333333333334,272.28333333333336,448.0,148.32143304323893
7,7,11.0,338.03333333333336,448.0,133.1621359262626
8,8,47.333333333333336,352.8833333333333,500.0,151.62546235158968
9,9,9.333333333333334,340.03333333333336,500.0,165.95172992971982
10,10,26.333333333333332,340.2166666666667,500.0,165.8474290491783
11,11,9.333333333333334,415.7333333333333,500.0,122.21968381202396
12,12,31.333333333333332,380.1,500.0,169.4947426257752
13,13,22.0,348.8166666666667,500.0,192.92109714135006
14,14,28.666666666666668,362.70000000000005,500.0,184.65733730946687
15,15,57.0,390.6333333333333,500.0,174.13213054714768
16,16,52.0,357.7666666666667,500.0,194.27701013415526
17,17,9.333333333333334,384.4,500.0,181.82866171817417
18,18,54.0,385.15,500.0,171.68321845771646
19,19,26.333333333333332,419.3666666666666,500.0,155.9818686044418
20,20,20.0,427.9333333333333,500.0,154.24092265745244
