gen,gen,min,avg,max,std
0,0,8.666666666666666,38.88333333333333,163.33333333333334,39.8296755642769
1,1,8.666666666666666,72.89999999999999,165.0,48.72965102367232
2,2,15.666666666666666,151.86666666666667,453.0,103.48007859808895
3,3,94.0,182.8,453.0,77.61388764619097
4,4,72.0,260.7,453.0,134.0486603190548
5,5,94.0,341.71666666666675,453.0,120.86136571387162
6,6,8.666666666666666,324.3833333333333,453.0,153.61514953502035
7,7,35.666666666666664,285.56666666666666,453.0,168.8201903406896
8,8,30.666666666666668,401.3666666666667,453.0,114.71737735263419
9,9,50.666666666666664,381.93333333333334,500.0,141.5383575807868
10,10,204.0,453.25,500.0,66.15309474578225
11,11,29.333333333333332,419.8333333333333,500.0,155.07204418878626
12,12,27.333333333333332,393.6166666666667,500.0,159.28497435588693
13,13,9.666666666666666,360.33333333333337,500.0,193.9670934291003
14,14,57.333333333333336,358.0,500.0,194.09127291617781
15,15,49.0,365.9,500.0,187.0584608558987
16,16,9.333333333333334,395.1166666666667,500.0,187.73691032932228
17,17,52.0,423.7166666666667,500.0,154.45205207082518
18,18,10.666666666666666,390.6,500.0,190.4704584851823
19,19,165.66666666666666,436.9833333333333,500.0,126.91232647426767
20,20,124.33333333333333,481.2166666666667,500.0,81.87465182283898
