gen,gen,min,avg,max,std
0,0,8.666666666666666,24.716666666666672,103.66666666666667,25.2129320874119
1,1,9.666666666666666,104.46666666666665,391.3333333333333,108.43259042680235
2,2,53.333333333333336,142.31666666666663,391.3333333333333,109.32558280455474
3,3,36.333333333333336,161.26666666666668,391.3333333333333,114.80938792431374
4,4,39.333333333333336,198.76666666666668,391.3333333333333,128.07424496057834
5,5,19.333333333333332,266.16666666666663,500.0,140.56372615689693
6,6,37.0,277.9,500.0,161.38370770034723
7,7,20.0,331.48333333333323,500.0,128.97094741753966
8,8,74.33333333333333,318.35,500.0,157.91419874940524
9,9,10.0,366.21666666666664,500.0,161.18385895891961
10,10,9.0,334.3166666666667,500.0,209.0277619785893
11,11,10.0,339.71666666666664,500.0,202.11081325187263
12,12,10.333333333333334,436.3833333333333,500.0,131.92557982101545
13,13,43.0,396.73333333333335,500.0,163.72523052697503
14,14,10.0,383.3833333333333,500.0,183.83105997385508
15,15,14.333333333333334,360.3333333333333,500.0,195.56649906248143
16,16,34.666666666666664,421.5166666666667,500.0,159.8072267521786
17,17,10.333333333333334,434.7666666666666,500.0,137.57810307038125
18,18,10.333333333333334,434.4000000000001,500.0,146.34132855910678
19,19,9.0,406.6166666666667,500.0,162.73588947193616
20,20,10.0,350.4833333333333,500.0,198.41557048556226
