gen,gen,min,avg,max,std
0,0,8.666666666666666,59.95,204.0,55.310464651817924
1,1,17.666666666666668,84.53333333333333,122.66666666666667,34.3807762823613
2,2,26.666666666666668,102.93333333333332,276.3333333333333,50.95374809024793
3,3,27.333333333333332,151.65000000000003,363.3333333333333,89.02880151950826
4,4,52.0,217.3166666666667,500.0,114.07538808466384
5,5,101.33333333333333,237.9833333333333,363.3333333333333,109.68224180179153
6,6,18.333333333333332,286.13333333333327,500.0,133.33464166024774
7,7,74.66666666666667,332.6833333333333,500.0,130.70885692170128
8,8,11.0,325.49999999999994,500.0,146.09310197420152
9,9,11.0,337.41666666666663,500.0,136.939924987403
10,10,9.0,343.1333333333333,500.0,148.0784851954455
11,11,9.666666666666666,400.16666666666663,500.0,158.02452341329808
12,12,10.666666666666666,335.5,500.0,202.18320899619732
13,13,97.0,409.3666666666667,500.0,157.82887709302264
14,14,9.666666666666666,389.18333333333334,500.0,172.74964142107822
15,15,37.666666666666664,441.35,500.0,140.22091597824405
16,16,9.666666666666666,428.0166666666667,500.0,170.5069394156405
17,17,9.0,354.8833333333333,500.0,200.10509113963096
18,18,9.666666666666666,359.9,500.0,195.48026612536734
19,19,36.666666666666664,293.1166666666667,500.0,209.71955546501727
20,20,17.333333333333332,357.93333333333334,500.0,197.3920971062418
