gen,gen,min,avg,max,std
0,0,9.0,72.58333333333333,340.3333333333333,93.3555851450666
1,1,9.333333333333334,154.0,344.6666666666667,120.86470857027612
2,2,9.666666666666666,135.3166666666667,500.0,127.34120721728515
3,3,42.666666666666664,173.04999999999998,455.3333333333333,116.90220390470735
4,4,60.666666666666664,199.4,344.6666666666667,108.67477474863553
5,5,54.0,253.0166666666667,500.0,154.1368610827548
6,6,54.0,347.48333333333335,500.0,147.14680783338645
7,7,27.666666666666668,295.18333333333334,500.0,179.84164253278186
8,8,27.666666666666668,377.7166666666667,500.0,158.16261937217234
9,9,27.666666666666668,391.8833333333333,500.0,172.06604917233898
10,10,9.333333333333334,447.05,500.0,136.83133473976883
11,11,9.666666666666666,437.9333333333334,500.0,140.8354674394518
12,12,9.666666666666666,401.83333333333337,500.0,157.5072308745785
13,13,9.666666666666666,381.8833333333333,500.0,180.6588028731386
14,14,9.666666666666666,373.1333333333333,500.0,177.52124755457677
15,15,9.0,368.51666666666665,500.0,178.9585450134565
16,16,42.333333333333336,407.41666666666663,500.0,167.63103912395752
17,17,9.333333333333334,424.1333333333333,500.0,155.54382733564913
18,18,9.333333333333334,367.85,500.0,185.25221471160756
19,19,38.0,335.68333333333334,500.0,205.39056223584265
20,20,9.0,397.58333333333337,500.0,183.09426458035824
