gen,gen,min,avg,max,std
0,0,9.0,139.23333333333335,500.0,188.18082615753744
1,1,9.666666666666666,223.66666666666666,500.0,179.01495902732697
2,2,56.0,362.56666666666666,500.0,155.62801447325893
3,3,9.666666666666666,278.7166666666667,500.0,191.2041746115625
4,4,10.0,351.03333333333336,500.0,177.8709550957285
5,5,10.0,368.6666666666667,500.0,184.7328702027155
6,6,10.0,368.16666666666663,500.0,193.61721973465524
7,7,9.333333333333334,373.9666666666667,500.0,196.33443406595794
8,8,22.333333333333332,377.95,500.0,187.34701240093358
9,9,61.666666666666664,416.5833333333333,500.0,139.13861493728714
10,10,292.6666666666667,463.33333333333337,500.0,68.74364617103815
11,11,9.666666666666666,444.4,500.0,147.65427337007367
12,12,10.0,412.5333333333334,500.0,178.12627855291623
13,13,13.666666666666666,348.8666666666667,500.0,194.4801732253902
14,14,9.333333333333334,425.85,500.0,140.5723805257159
15,15,9.333333333333334,352.8,500.0,182.9729913281071
16,16,18.666666666666668,406.55000000000007,500.0,161.45382122727506
17,17,84.33333333333333,465.7666666666667,500.0,96.31857441728351
18,18,9.666666666666666,375.1833333333333,500.0,190.1951767994598
19,19,127.66666666666667,427.05000000000007,500.0,127.31349212780934
20,20,127.66666666666667,461.45,500.0,99.38188271063852
