gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.22616944851880108,45.222222222222214,0.3092283249167721,269.6666666666667,1.0082285566516225,76.62768735343514,0.20069149254227658
1,1,8.666666666666666,0.39117246838557673,18.533333333333335,0.498069489842347,48.0,0.7829961626576954,15.907976103316969,0.17186605498781413
2,2,8.666666666666666,0.29720734970609886,16.177777777777774,0.5700001908830234,87.66666666666667,0.8839480321562689,19.263424051108867,0.28458405702529566
3,3,8.666666666666666,0.24373872459708734,19.42222222222222,0.4245441912600872,28.333333333333332,0.8998247478219061,9.537036317871241,0.2868219201254063
4,4,8.666666666666666,0.16502903954749631,69.0,0.3431513240659239,263.3333333333333,1.014015196870206,97.39404499249427,0.3357686886931769
5,5,9.0,0.4548930675143524,69.91111111111111,0.5185426413468687,104.33333333333333,0.6215095293447207,22.276201107964283,0.0738485298386685
6,6,8.666666666666666,0.4151351142530381,48.37777777777777,0.4804048740610526,69.0,0.7467740986266616,23.709309522309823,0.12255358074370483
7,7,10.333333333333334,0.29148504401685565,43.06666666666668,0.4454948203481877,81.0,0.8651242768951894,20.487828364936853,0.2522567541005775
8,8,9.333333333333334,0.15435962464718483,41.4,0.21550116921872658,53.0,1.011825067251193,19.23700138332953,0.21297245616283328
9,9,9.333333333333334,0.08281030835077854,44.31111111111112,0.1522871462870739,53.0,1.0838855739063473,17.37834611176354,0.24907694856459076
10,10,9.333333333333334,0.0773461342977546,41.35555555555556,0.08573733425788224,53.0,0.10881313414823332,19.310126557180325,0.013915230904294319
11,11,9.333333333333334,0.010928348106047914,47.177777777777784,0.013842574267660697,53.0,0.03278504431814375,14.843812361792326,0.007429848032543078
12,12,9.333333333333334,0.005464174053023957,47.177777777777784,0.009835513295443124,53.0,0.0382492183711677,14.843812361792327,0.011144772048814613
13,13,9.333333333333334,0.005464174053023957,44.26666666666667,0.012021182916652709,53.0,0.0382492183711677,17.466666666666665,0.013114017727257496
14,14,9.333333333333334,0.010928348106047914,44.266666666666666,0.015299687348467086,53.0,0.03278504431814375,17.466666666666665,0.008742678484838335
