gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.23927097215899495,49.46666666666667,0.36852198904953193,186.33333333333334,0.8660371509784625,69.13934400100199,0.2488720689505143
1,1,9.0,0.24173613344049255,30.866666666666667,0.379547001901908,50.333333333333336,0.9007293362248312,17.772137994312583,0.2606847229983304
2,2,9.0,0.2517005301604674,18.2,0.38760427050954027,54.0,0.909895768312535,17.904189453868053,0.26127630142105523
3,3,9.0,0.1296658418434828,59.333333333333336,0.20063138904171426,150.0,0.44460533545684094,62.38732064913333,0.12296130454066143
4,4,8.666666666666666,0.3061102081587047,67.46666666666667,0.4560655751688457,300.6666666666667,0.9178199959660865,116.60085762977906,0.23698873963043549
5,5,9.0,0.4639911216800576,9.4,0.5567893460160691,10.0,0.6959866825200864,0.4898979485566356,0.11365414932977626
6,6,8.666666666666666,0.460815105330067,12.666666666666666,0.5556651838636671,26.666666666666668,0.7027043261890532,7.014271166700073,0.1162062152753244
7,7,8.666666666666666,0.2319955608400288,9.133333333333333,0.3711928973440461,10.0,0.9279822433601153,0.45215533220835136,0.27839467300803455
8,8,9.0,0.4639935436068103,10.4,0.5567903147867702,15.0,0.68046480831475,2.33238075793812,0.10113871183312673
9,9,8.666666666666666,0.2319955608400288,9.266666666666666,0.3711928973440461,10.0,0.9279822433601153,0.48989794855663565,0.27839467300803455
10,10,8.666666666666666,0.0,9.066666666666666,0.0,9.666666666666666,0.0,0.3265986323710903,0.0
11,11,9.0,0.4639911216800576,9.4,0.5567893460160691,10.0,0.6959866825200864,0.4898979485566356,0.11365414932977626
12,12,8.666666666666666,0.2319955608400288,9.266666666666666,0.3711928973440461,10.0,0.9279822433601153,0.48989794855663565,0.27839467300803455
13,13,8.666666666666666,0.2319955608400288,9.133333333333333,0.3711928973440461,10.0,0.9279822433601153,0.45215533220835136,0.27839467300803455
14,14,8.666666666666666,0.2319955608400288,9.333333333333332,0.3711928973440461,10.333333333333334,0.9279822433601153,0.6992058987801014,0.27839467300803455
