gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.27987874789144945,40.84444444444444,0.4205274010705767,230.0,0.8111804491878003,47.16800024289328,0.21720557741143343
1,1,9.0,0.28143632266189056,36.36666666666666,0.628175327240036,230.0,0.8111804491878003,49.27679568105654,0.22597866318046006
2,2,9.333333333333334,0.37919625822765723,22.35555555555555,0.7764778521005727,124.0,0.8111804491878003,32.68649436051909,0.07822520676936975
3,3,9.666666666666666,0.7795070041544786,13.533333333333335,0.8065707988581747,124.0,0.9311898944487245,20.51351857786578,0.033561710010875
4,4,9.333333333333334,0.7978483355194427,25.75555555555555,0.8150296155751641,149.33333333333334,0.9311898944487245,41.21397940948474,0.03994261838762829
5,5,9.333333333333334,0.7978483355194427,44.788888888888906,0.8470019693726922,149.33333333333334,0.9311898944487245,50.871041266187724,0.053152450806356
6,6,9.333333333333334,0.7978483355194427,56.177777777777784,0.8756774327509561,149.33333333333334,0.9311898944487245,54.71797953096056,0.04831167587283338
7,7,9.0,0.22019061222155364,27.78888888888889,0.883976581072743,149.33333333333334,0.9311898944487245,31.723747774175525,0.12752918948279862
8,8,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
9,9,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
10,10,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
11,11,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
12,12,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
13,13,9.666666666666666,0.9311898944487245,9.666666666666668,0.9311898944487245,9.666666666666666,0.9311898944487245,1.7763568394002505e-15,0.0
14,14,9.666666666666666,0.8068029101634396,13.355555555555558,0.927043661639215,120.33333333333333,0.9311898944487245,19.865274621873944,0.022328147007956947
15,15,9.666666666666666,0.31693589038336545,10.688888888888892,0.9107147609798791,40.333333333333336,0.9311898944487245,5.504835136181938,0.11026196817780752
