gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.4954068795122729,53.233333333333334,0.5977141627602469,153.66666666666666,0.7174815372093258,50.833945351507,0.09231446359244842
1,1,9.0,0.5392152788162974,48.53333333333334,0.6748509551094137,153.66666666666666,0.7174815372093258,56.549329497940704,0.04755900727166784
2,2,9.0,0.6853373023003129,66.9,0.6981949962639181,153.66666666666666,0.7174815372093258,70.84475202080172,0.015747394739848045
3,3,9.0,0.6853373023003129,116.56666666666665,0.7215986479083296,153.66666666666666,0.8229411140173895,58.959505877621915,0.03608146340051768
4,4,153.66666666666666,0.7174815372093258,153.66666666666669,0.717481537209326,153.66666666666666,0.7174815372093258,2.842170943040401e-14,1.1102230246251565e-16
5,5,9.0,0.7174815372093258,139.2,0.7235649999422288,153.66666666666666,0.7783161645383546,43.4,0.018250388198708632
6,6,9.0,0.7174815372093258,139.2,0.7235649999422288,153.66666666666666,0.7783161645383546,43.4,0.018250388198708632
7,7,9.0,0.7174815372093258,124.73333333333332,0.7296484626751316,153.66666666666666,0.7783161645383546,57.86666666666667,0.02433385093161151
8,8,9.0,0.7174815372093258,124.73333333333335,0.7296484626751317,153.66666666666666,0.7783161645383546,57.86666666666666,0.02433385093161151
9,9,99.33333333333333,0.7174815372093258,148.23333333333335,0.7184612338321555,153.66666666666666,0.7272785034376228,16.299999999999997,0.0029390898684890864
10,10,9.333333333333334,0.7174815372093258,99.5,0.7242005574290353,153.66666666666666,0.733346960456159,62.49822219693755,0.007040196956276256
11,11,9.0,0.7272785034376228,45.266666666666666,0.7317727820481867,99.33333333333333,0.7376129824533694,44.14541627142933,0.003986504648227383
12,12,9.0,0.41561112677559375,67.16666666666666,0.7039527467842961,500.0,0.7376129824533694,146.76771140516948,0.09616656425554732
13,13,9.0,0.7376129824533694,9.0,0.7376129824533695,9.0,0.7376129824533694,0.0,1.1102230246251565e-16
14,14,9.0,0.7376129824533694,10.866666666666665,0.7377520695198883,18.333333333333332,0.7383084177859636,3.7333333333333334,0.0002781741330376786
15,15,9.0,0.7376129824533694,11.8,0.7378216130531476,18.333333333333332,0.7383084177859636,4.27707064862545,0.0003186885052559695
