gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,0.015469529047326836,-429.9620482786832,0.3814000963037682,-67.55989145949644,0.810291817858148,188.8320789238841,0.20928648377879358
1,1,-605.6683871367001,0.18503740257971651,-250.5456316160615,0.6143168423770418,-67.55989145949644,0.8254651468941869,117.32587172615833,0.1599032241855018
2,2,-340.77935993852844,0.5219037200890386,-171.40989806074833,0.7241458226924701,-67.55989145949644,0.8374957953844301,71.26801160747834,0.09621298968043643
3,3,-227.4120616409541,0.664530117276284,-136.9671165127625,0.7774098352844186,-67.55989145949644,0.8582702745930495,38.56095719227389,0.04898793926689635
4,4,-460.61357472316644,0.3616833629820425,-127.6136378356624,0.806728000004029,-67.55989145949644,0.8789200319991181,48.26034954865433,0.06070111098469112
5,5,-153.6588871027698,0.7855580242727783,-110.08787324008838,0.835438487283219,-67.55989145949644,0.8952935272359803,26.79198274163552,0.029025671125098757
6,6,-437.299202805583,0.3384588011008311,-104.21764048126983,0.8389967017126756,-24.493389152553434,0.9056899294982912,50.65549631460663,0.07208596629271896
7,7,-143.73734269828734,0.7208721177726306,-81.64975381953778,0.8589367893780839,-14.77134108522072,0.9056899294982912,33.08075759764712,0.03575165277301131
8,8,-218.59178505869045,0.6732617465870112,-66.42889298116108,0.884757168431254,-14.77134108522072,0.9273460521724934,38.71576966561006,0.03675988441408221
9,9,-141.22158487172248,0.8111321019704271,-49.34375459050905,0.8978183367779102,-14.77134108522072,0.9273460521724934,27.73283461392291,0.0212438049668024
10,10,-194.07814372582638,0.6956231684348216,-42.32413153045268,0.9047406321561151,-14.77134108522072,0.9428410402587766,27.751020313674335,0.029575077175997888
11,11,-194.07814372582638,0.6745358284746308,-41.176337027817866,0.909588090935767,-7.001609249742074,0.952005597954874,28.07752216842228,0.04212500773165268
12,12,-279.8491639399185,0.53979625874725,-35.46410999658111,0.9231098460475644,2.5287688837250406,0.955413731184592,32.635106831380746,0.04811767815038093
13,13,-128.8482606427841,0.7660405696993486,-25.2267765878809,0.9329544014024072,2.5287688837250406,0.955413731184592,20.417148814040456,0.023880197285702832
14,14,-92.3979513394612,0.7947426963447394,-20.235900974203737,0.9376928418422821,16.82705678283668,0.9652883487612067,19.817489262065514,0.025171104491471526
15,15,-56.40074100511498,0.8905727784843018,-10.491435693354365,0.9456970082327114,2.5287688837250406,0.9660410123059521,14.469185451268274,0.013950327631085543
16,16,-24.493389152553434,0.9428410402587766,-0.08787399102569918,0.9621118720967399,2.5287688837250406,0.9729458064978743,4.768372594636843,0.0098178308817804
17,17,-7.001609249742074,0.952005597954874,1.7581217011522787,0.9725360192780391,2.5287688837250406,0.9761134063466561,2.3539946800569007,0.006112540727847736
18,18,2.5287654994379145,0.9729458064978743,2.528768593643287,0.9782333606599285,2.5287688837250406,0.9789201550876271,9.474030402291342e-07,0.0013138947418264142
19,19,2.5287654994379145,0.9789201550876271,2.528768593643287,0.9807247872980019,2.5287688837250406,0.9813971021578674,9.474030402291342e-07,0.0011014896409039662
20,20,2.5287654994379145,0.9813971021578674,2.5287685936432864,0.9830521388075472,2.5287688837250406,0.9835830002752203,9.474030402291341e-07,0.0009373335052203639
