gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.002541672722244951,84.28,0.18589372957336553,500.0,0.7561354649039945,124.71591469326512,0.2003990337941054
1,1,9.333333333333334,0.08995638002054199,120.46666666666665,0.33681971627127183,500.0,0.8188598310808747,172.88025399744825,0.22321021369630833
2,2,9.0,0.03565123732089209,222.88,0.49531041660067177,500.0,1.0399820603088554,205.2090940155106,0.29871377013215883
3,3,9.333333333333334,0.1179564232935789,276.41333333333336,0.5363042728090374,500.0,0.837359170102618,205.03359681335698,0.26920998961093323
4,4,9.333333333333334,0.1702504100259354,324.68,0.5954952196160661,500.0,0.8104419865167515,186.88383747962558,0.26334356483354027
5,5,9.0,0.08252875493557735,319.65333333333336,0.5572169084763167,500.0,0.8124414801108546,201.89961157851582,0.27709577668974666
6,6,9.666666666666666,0.23932598789745413,429.33333333333337,0.7432205655880009,500.0,0.8560351065199225,127.10191885954269,0.16879085910811223
7,7,9.333333333333334,0.10676673299085772,441.9733333333333,0.7513639445276681,500.0,0.8363902934465979,125.08290299726106,0.16611962820498863
8,8,9.666666666666666,0.2252739630362216,460.2133333333333,0.7677765414961538,500.0,0.8349777073047462,117.01433454448599,0.159067616056793
9,9,9.666666666666666,0.23955486562781314,451.66666666666663,0.7708804570545945,500.0,0.8562845168308924,132.78306451585692,0.17530809874954453
10,10,10.0,0.09511716054184204,392.3066666666666,0.6665354896846086,500.0,0.8502367624270923,175.05232030580012,0.2610798352611268
11,11,145.66666666666666,0.27936347249727983,423.18666666666667,0.7144230541966412,500.0,0.8680634353016132,138.10575915258246,0.2280087561396976
12,12,235.33333333333334,0.19681652830760618,478.8266666666667,0.8266961921877322,500.0,0.9008962817958504,71.80226675468617,0.18635825219702132
13,13,9.333333333333334,-0.5012777107445645,431.09333333333336,0.8084260053005152,500.0,1.0,162.4875111782099,0.4275395924887838
14,14,9.666666666666666,0.18631744081096124,425.9466666666667,0.7501363611980107,500.0,0.8577615425511348,170.1806538162706,0.22558317634245306
15,15,10.333333333333334,0.07183610070923187,409.2,0.680395155532847,500.0,0.7987174800807889,182.26686174093442,0.23165577595729145
16,16,9.666666666666666,0.03533102592331981,382.3733333333333,0.6286368370651418,500.0,0.8273007072879295,191.54620724804528,0.31536820746467475
17,17,9.333333333333334,0.06758546504894299,386.6266666666667,0.7167637162673149,500.0,0.9016420671135525,202.70474028333263,0.31795516947291236
18,18,9.666666666666666,0.14030690068874757,413.33333333333337,0.7193911038157146,500.0,0.8621812634142276,177.8578958357236,0.2524265494444082
19,19,9.333333333333334,0.05840153710128309,431.16,0.7405877937827448,500.0,0.8590555505298832,162.5669399218536,0.25056209725280176
20,20,23.333333333333332,0.07312819126590403,480.93333333333334,0.8406521406286376,500.0,0.8734900217735088,93.40720885813187,0.15667693178575245
