gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.0,89.1,0.1920824704062373,500.0,0.6678825880821655,141.4671575549133,0.22424024937038428
1,1,9.0,0.07847237226591658,139.46666666666664,0.30646538083126773,500.0,0.7812028708804264,183.44325189732837,0.267846436810834
2,2,10.0,0.32705962213149814,266.8,0.5588750858376821,500.0,0.7885763794697405,234.09391277861113,0.20161234182031285
3,3,9.333333333333334,0.32966542904829715,320.43333333333334,0.7611543974159065,500.0,1.0,220.59807846448305,0.2544485748299638
4,4,10.0,0.06343452822827668,314.2,0.5688806727666512,500.0,0.8183901337851459,228.03767719879588,0.31537350081297255
5,5,10.0,0.24114213460650716,312.1333333333333,0.5968668217663395,500.0,0.8115557320598783,230.59363969256972,0.2640433334198869
6,6,11.0,0.2301876866213432,364.9,0.6320515620099335,500.0,0.7804753455623894,206.91130950240492,0.22773927604011168
7,7,500.0,0.8013658784834362,500.0,0.8013658784834362,500.0,0.8013658784834362,0.0,0.0
8,8,9.0,0.0,323.03333333333336,0.0,500.0,0.0,218.24967608477934,0.0
9,9,10.0,0.5980714577517735,451.0,0.9598071457751773,500.0,1.0,147.0,0.12057856267446795
10,10,500.0,0.8528482235314231,500.0,0.8528482235314231,500.0,0.8528482235314231,0.0,0.0
11,11,27.666666666666668,0.0,329.16666666666663,0.0,500.0,0.0,209.97789566205932,0.0
12,12,9.0,0.001256388000547802,271.2,0.603466985861363,500.0,1.0,230.66484585023161,0.4097846137068977
13,13,9.333333333333334,0.10748958979742089,316.5,0.5974058689064152,500.0,0.9198499139841964,225.66411864637328,0.3949475379611138
14,14,48.333333333333336,0.1672315719417688,454.83333333333337,0.8503439586155304,500.0,0.926245334912615,135.50000000000003,0.22770412889125388
15,15,48.333333333333336,0.05633914209117642,414.83333333333337,0.7431574693675572,500.0,0.9107479359406281,170.72468089490363,0.3352617201028809
16,16,100.0,0.10515307445338108,421.4666666666666,0.7818592050858136,500.0,0.948015729151131,157.10090175849828,0.33235695780885244
17,17,76.0,-0.022690142312813223,457.6,0.8977309857687187,500.0,1.0,127.2,0.306807042693844
18,18,500.0,1.0,500.0,1.0,500.0,1.0,0.0,0.0
19,19,9.333333333333334,0.0,308.9333333333333,0.0,500.0,0.0,234.41202092801373,0.0
20,20,170.0,0.41334553779277355,401.0,0.8240036613378321,500.0,1.0,151.2249979335427,0.2688388479848225
