gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-733.9311802142732,0.041698839061363714,-462.06825154495885,0.4098662074757822,-62.52721378928674,0.9076523877507928,196.71018400619565,0.19547456687437934
1,1,-772.36519089583,0.025421082333266037,-441.7871724001511,0.4224608873982475,-43.09358682927664,0.7648307928650149,221.21300394611708,0.1957487784925756
2,2,-800.3832731939942,0.09731215667431684,-429.8697780230063,0.4483657055059582,-12.823679207160657,0.8332579457406999,225.70678980535683,0.177563092526578
3,3,-723.7527365869772,0.10873009300167781,-495.91100531789283,0.3852153807716601,-125.39169619536649,0.6874573999242545,196.44716746198387,0.16446787057259896
4,4,-728.2754254308405,0.06644928416179274,-513.5156744583867,0.40420895566061704,-136.80427188538337,0.8270063444700895,165.898205512672,0.1769694339715163
5,5,-755.8204812611274,0.014400998541742531,-442.4419617989022,0.4659167081795825,-34.105833015610074,0.8640189284515878,218.91603181945436,0.2179566888681215
6,6,-830.6220137664868,0.08692203557878013,-446.96491505703887,0.4519068509416908,-48.614583628561974,0.821269750279919,216.14889790450158,0.19065922016497866
7,7,-755.9681298589809,0.142282001031658,-437.2578000686114,0.46337358054683714,-9.606531471654144,0.8259957903028909,225.263519685487,0.19589934848252874
8,8,-795.187437789425,0.057121775904815604,-468.3649775373496,0.3972935222223095,-22.494016701893973,0.777747876021941,219.56878324527776,0.19183913464538913
9,9,-706.9424427486147,0.1262331485717392,-493.94481637401236,0.40147407673624014,-96.6270544352859,0.7833932467082845,194.905014098562,0.16149815431948958
10,10,-800.3832731939942,0.032438130975815424,-454.5236716493845,0.4218653468868616,-49.2731778106683,0.8343978199680231,222.91488419469118,0.23198773000008813
11,11,-706.9424427486147,0.13251542477383096,-439.16721261426807,0.4549000096952803,-87.65592697678555,0.801613358634243,196.30483655961348,0.18334515281391878
12,12,-706.9424427486147,0.03889941409940927,-449.86861482280915,0.4216217962967192,9.954214098809949,0.9183066089272058,216.16703018614788,0.23248270488935596
13,13,-734.6442259680781,-0.03469007336137224,-426.02524082585086,0.38537386867338763,-41.31609919283925,0.7942561190416009,209.7626592337328,0.21683563917261373
14,14,-711.9967075610544,0.0823538880991266,-398.50408258217414,0.4338310462870607,43.83540354580931,0.9018937968181261,190.55132369534945,0.20884400024923183
15,15,-756.118012491997,0.040846667691686406,-438.2001024041007,0.3628597095870431,-64.25645739760324,0.7792446415115132,189.47527776968872,0.1939318456001064
16,16,-749.1084651222417,0.10280939162635133,-478.4583480432024,0.41359846732859173,-99.80214128007287,0.8549707395902619,191.38386231726034,0.19870010243210884
17,17,-725.4294828712509,0.1005704585869219,-470.1567058085617,0.41100776329411687,-135.31630485440223,0.8369406380817321,177.55828772776061,0.19712782008673752
18,18,-725.0998590716426,0.13843459123895743,-425.7744604680592,0.4782495293375393,-58.30374282947642,0.9209462454805446,196.19254878040414,0.24052600423389764
19,19,-706.9424427486147,0.07479366275511938,-431.84371370670794,0.43464406153899454,-38.04745633267323,0.8924276348616538,200.6494713682342,0.2342434897318809
20,20,-706.9424427486147,0.07892780953739403,-451.65041524560036,0.39396810408286387,-74.9080513719644,0.8482964214044598,203.43911991721984,0.22973478314668624
21,21,-756.4420539844017,0.04820634987341618,-455.65958111238933,0.41557048759119847,-16.94593401490666,0.9347944281057975,211.94769829262808,0.24003494836521455
22,22,-709.7150548178757,0.09519288326807293,-443.19256889436656,0.4242469683428795,-89.27110440543497,0.8269928353273268,195.69027007930495,0.2107327467581331
23,23,-819.2577078884939,-0.10049969613708772,-468.25903104370815,0.38940196200216187,-79.43629560035076,0.8771955112220459,200.53791369488542,0.2698429030291525
24,24,-706.9424427486147,0.14734522296354666,-461.24382324688776,0.4706510111811212,-81.70305905800893,0.8982085324456288,206.3870144684351,0.2192654476284861
25,25,-759.0308729532893,-0.06471220511691793,-464.48766897595664,0.3848713505934305,-83.17331111077533,0.8685629602227717,183.2684596692491,0.23193225674343226
26,26,-800.3832731939942,0.04339095978129101,-466.3490270040984,0.4340265072307066,-34.08857961054768,0.9522624921421384,211.6019604171343,0.2551542212365264
27,27,-733.5195087072722,0.09609810001870632,-450.1703836156468,0.437371577663828,-83.57695884492675,0.8344850530940291,179.59421445283962,0.20371121107887363
28,28,-800.3832731939942,-0.06025695059133282,-431.6830568552131,0.4495318115899842,-118.41705961554248,0.8891816832913474,201.16631698687289,0.26840813707245625
29,29,-788.5659139909558,0.050963817112851736,-428.51689086761127,0.5260764954232318,-39.608044075203416,1.0049289888555824,223.2028676519036,0.28000205702975334
30,30,-749.7453792573128,0.14450453724737006,-400.7176254648072,0.5033047892476726,-6.670427556530943,0.9331085885934969,209.13187872239004,0.24007883446621361
31,31,-741.5329569943605,0.07934216919835832,-461.45188418558905,0.3852258882797573,-83.4801228364255,0.8149304937798799,188.06296352420665,0.22014195483835705
32,32,-717.7716609497188,0.10220231427908053,-455.7064404526363,0.436303212495915,-117.6664822965692,0.9051407105069569,202.95517450610004,0.26744694639972727
33,33,-706.9424427486147,0.07164618582451467,-460.09920960528973,0.4246680593836208,-124.98731458572081,0.9153498599700675,179.3991524193963,0.2628528197334765
34,34,-754.9621640211025,-0.046305941812542634,-484.2607928000605,0.3845467588884992,-136.80427188538337,0.9318680134314566,190.61830192285788,0.2923840805479903
35,35,-711.4295211705612,0.12739283464975507,-462.91259032986784,0.46728250264204363,-118.47089477285981,0.9596962971525596,192.18110189807228,0.2752709731412418
36,36,-976.6484792713221,-0.39326667146308153,-452.67007841455495,0.4331017884663029,-77.84342842034677,0.9863457094908347,219.89143612381628,0.3298551072409224
37,37,-800.3832731939942,0.20886005865332494,-481.5140358889133,0.5418833805986983,-98.36094412257849,0.9196703243249875,219.01673689555489,0.2181847943667771
38,38,-706.9424427486147,0.17338979082869146,-420.54455744761776,0.5320244688442728,-44.11753308854037,1.0126124280954873,207.22004548961831,0.2667899754898934
39,39,-800.3832731939942,-0.08092865586053336,-423.5528764505029,0.42588042445063723,-20.900740473074915,0.9876418829788103,226.62786999592942,0.30676230635426066
40,40,-853.3706009549277,-0.030999802723739846,-463.7766599048417,0.4255581881803647,-53.93859001432631,0.9099294761110399,207.7146502877432,0.24392561118862288
41,41,-800.3832731939942,0.10814454158370757,-461.85645345929663,0.4808799222534843,-60.31061347616957,0.9370019281283942,207.55638385247022,0.2395273005731901
42,42,-748.8317940177543,0.09498424798502644,-436.3835255098487,0.4839774669651992,-60.87927711804658,0.9480877987057811,207.13659764990868,0.2573255726211843
43,43,-800.3832731939942,-0.029260552073024942,-434.1843785788055,0.4542692138091111,-78.81956558949524,0.9237298131715553,202.4918414022198,0.27303732933068897
44,44,-706.9424427486147,0.17123272778836357,-493.9294072495608,0.42450421598749527,-107.73761236646037,0.9201052447326856,176.90801065827628,0.22442324518735868
45,45,-780.6785236265656,-0.09025810380720248,-497.43360467017357,0.35278556200097627,-76.48040251320036,1.00494591855178,189.18437350543306,0.2936607314267514
46,46,-725.0927658850538,0.11543636418392586,-477.405663974921,0.43301183961195067,-71.12850288450544,0.9693987744252236,205.10539469603773,0.26797933167315274
47,47,-814.4974077355464,-0.1079229335453559,-398.17780025439146,0.49257490176677055,-23.777605521756566,1.0314460661431268,212.23206411151034,0.3051442207299467
48,48,-725.9560767898901,0.13663732637962434,-412.0629078719752,0.5017128295028344,-24.64054512778488,0.9604818396745961,197.61364239921815,0.23642954795150337
49,49,-828.8395624401102,-0.13531064008766824,-480.8324255391037,0.3527330013919412,-117.17252898774552,0.8387007764221471,205.889980569725,0.2744871265328476
50,50,-731.0941202435221,0.13183414390337692,-483.3672794503151,0.4831248249399869,-85.34928091542984,1.0171858266956129,188.46196959643012,0.24902072760906144
