gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-733.9311802142732,0.04261862042690598,-462.06825154495885,0.41393638002204525,-62.52721378928674,0.9002777334908112,196.71018400619565,0.19175975934814904
1,1,-772.36519089583,0.032707250137843896,-441.7871724001511,0.4269139574420036,-43.09358682927664,0.8364968916231328,221.21300394611708,0.21850448869467837
2,2,-800.3832731939942,0.12034312293568107,-429.8697780230063,0.4585340388843349,-12.823679207160657,0.9327914811261162,225.70678980535683,0.22053392639019997
3,3,-723.7527365869772,0.13998987029139154,-495.91100531789283,0.3860192472144237,-125.39169619536649,0.785771714899447,196.44716746198387,0.19646512431575153
4,4,-728.2754254308405,0.08141626761331176,-513.5156744583867,0.36924414677821527,-136.80427188538337,0.9074230796642091,165.898205512672,0.22697289098176454
5,5,-755.8204812611274,-0.0026320551793580574,-442.4419617989022,0.4785323118275149,-34.105833015610074,1.0742580659307464,218.91603181945436,0.32115992799246307
6,6,-830.6220137664868,-0.054767101542858715,-446.96491505703887,0.4332047443980461,-48.614583628561974,0.9306746787231587,216.14889790450158,0.26925136260196497
7,7,-755.9681298589809,0.11006241512741627,-437.2578000686114,0.49601347261711076,-9.606531471654144,1.0026363603977855,225.263519685487,0.2669349744627122
8,8,-795.187437789425,-0.018856775762675464,-468.3649775373496,0.3870408762377599,-22.494016701893973,0.9519954563128741,219.56878324527776,0.27582060674426195
9,9,-706.9424427486147,0.14494616300023141,-493.94481637401236,0.3911909126277463,-96.6270544352859,0.8902356040772551,194.905014098562,0.2388200888871443
10,10,-800.3832731939942,-0.1291359183552243,-454.5236716493845,0.4143510037458958,-49.2731778106683,1.0551565883622245,222.91488419469118,0.351418913909578
11,11,-706.9424427486147,0.14224925941742683,-439.16721261426807,0.47897778088785115,-87.65592697678555,0.937959232938016,196.30483655961348,0.2540120478472005
12,12,-706.9424427486147,0.009925843804509612,-449.86861482280915,0.41550217405352313,9.954214098809949,1.1433051400071548,216.16703018614788,0.34113368815354483
13,13,-734.6442259680781,-0.03845098203454558,-426.02524082585086,0.39153979843640274,-41.31609919283925,0.9186909244157673,209.7626592337328,0.28830515311027194
14,14,-711.9967075610544,0.041092063672464596,-398.50408258217414,0.48284405416135123,43.83540354580931,1.1142495221787467,190.55132369534945,0.2719619429455235
