gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,108.06666666666666,283.0,85.17286996325636
2,2,50.333333333333336,155.06666666666666,283.0,76.38597893447316
3,3,36.0,171.0,283.0,70.55242337754562
4,4,9.666666666666666,210.66666666666669,500.0,114.90047222931035
5,5,54.333333333333336,229.62222222222226,500.0,122.14143997032576
6,6,51.333333333333336,236.53333333333333,500.0,137.0256423691079
7,7,99.0,325.6,500.0,158.89121365820634
8,8,38.0,296.77777777777777,500.0,154.45424429340525
9,9,56.666666666666664,342.7333333333334,500.0,159.01615105484188
10,10,9.333333333333334,336.2444444444444,500.0,190.7453010601918
11,11,9.333333333333334,274.44444444444446,500.0,191.01233881675526
12,12,9.333333333333334,359.8666666666667,500.0,202.25242021167878
13,13,9.333333333333334,387.8444444444445,500.0,190.20405676503472
14,14,16.333333333333332,367.46666666666675,500.0,190.78554180797602
15,15,153.66666666666666,459.55555555555554,500.0,104.30210158506745
16,16,9.0,315.3333333333333,500.0,205.40089076225044
17,17,153.66666666666666,399.3777777777778,500.0,140.5854355591575
18,18,9.666666666666666,411.79999999999995,500.0,153.8290922733071
19,19,11.0,321.46666666666664,500.0,181.84290330249755
20,20,9.333333333333334,282.6,500.0,196.8888086280248
