gen,gen,min,avg,max,std
0,0,9.0,31.720000000000006,399.3333333333333,77.40913985656559
1,1,9.333333333333334,169.41333333333336,493.6666666666667,159.3885059288223
2,2,26.333333333333332,259.72,500.0,170.75541130192298
3,3,56.0,293.52,500.0,187.9804973335739
4,4,32.0,383.32000000000005,500.0,167.57922119934136
5,5,14.333333333333334,409.21333333333337,500.0,167.88027162236781
6,6,102.66666666666667,484.1066666666666,500.0,77.86111395726796
7,7,42.666666666666664,468.04,500.0,109.60909613510894
8,8,137.0,423.93333333333334,500.0,137.00556355288805
9,9,9.666666666666666,407.8666666666666,500.0,158.13052274062153
10,10,71.0,393.55999999999995,500.0,148.84275729776036
11,11,33.0,407.2933333333333,500.0,143.60579746885801
12,12,9.333333333333334,414.37333333333333,500.0,147.22355850127306
13,13,9.333333333333334,388.2533333333333,500.0,168.4629937602519
14,14,9.333333333333334,391.4666666666667,500.0,194.3611072205548
15,15,9.666666666666666,457.02666666666664,500.0,128.63394817163245
16,16,9.333333333333334,426.28,500.0,150.70128451859844
17,17,22.0,383.08,500.0,177.137517953331
18,18,22.0,363.30666666666673,500.0,188.92220432995398
19,19,46.0,402.34666666666664,500.0,163.37587146753887
20,20,9.333333333333334,374.64,500.0,182.00322146111102
