gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,8.666666666666666,42.91111111111112,106.66666666666667,22.844876779307178
2,2,8.666666666666666,49.88888888888889,74.0,12.693344226574848
3,3,51.333333333333336,56.42222222222223,74.0,8.819562991329256
4,4,51.333333333333336,68.06666666666668,102.33333333333333,20.441134997841974
5,5,53.0,109.24444444444444,369.3333333333333,75.52850496155999
6,6,102.33333333333333,123.13333333333331,137.0,16.9831288832967
7,7,51.333333333333336,126.66666666666666,137.0,23.296160866355454
8,8,137.0,137.0,137.0,0.0
9,9,137.0,137.0,137.0,0.0
10,10,137.0,137.0,137.0,0.0
11,11,137.0,137.0,137.0,0.0
12,12,53.0,131.4,137.0,20.95328136593407
13,13,137.0,185.4,500.0,123.3962722289454
14,14,137.0,287.26666666666665,500.0,174.6785492141366
15,15,137.0,394.2,500.0,151.16004763164108
16,16,213.0,461.73333333333335,500.0,97.56124002674196
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
