gen,gen,min,avg,max,std
0,0,8.0,9.066666666666666,10.333333333333334,0.8273115763993906
1,1,10.333333333333334,58.333333333333336,78.0,25.69824896758532
2,2,78.0,78.0,78.0,0.0
3,3,20.0,66.4,78.0,23.2
4,4,78.0,80.53333333333333,90.66666666666667,5.066666666666669
5,5,40.333333333333336,67.26666666666667,78.0,14.82400455717385
6,6,52.333333333333336,75.4,90.66666666666667,12.533333333333333
7,7,78.0,78.6,81.0,1.2
8,8,78.0,94.6,148.33333333333334,27.310885090828613
9,9,88.66666666666667,113.33333333333333,148.33333333333334,28.58671019897183
10,10,9.666666666666666,120.6,148.33333333333334,55.46666666666666
11,11,148.33333333333334,148.33333333333334,148.33333333333334,0.0
12,12,131.33333333333334,285.6,500.0,175.1668918488879
13,13,148.33333333333334,218.66666666666669,500.0,140.66666666666669
14,14,148.33333333333334,359.3333333333333,500.0,172.2807785757502
15,15,148.33333333333334,359.33333333333337,500.0,172.2807785757502
16,16,500.0,500.0,500.0,0.0
17,17,500.0,500.0,500.0,0.0
18,18,51.0,410.2,500.0,179.6
19,19,84.33333333333333,416.8666666666667,500.0,166.26666666666665
20,20,500.0,500.0,500.0,0.0
