gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,136.35555555555555,276.0,110.63958615564033
2,2,9.333333333333334,166.75555555555556,276.0,107.8425784576531
3,3,45.0,244.62222222222226,280.6666666666667,69.63990625503367
4,4,276.0,278.1777777777778,280.6666666666667,2.3281423739926836
5,5,211.33333333333334,272.73333333333335,280.6666666666667,19.206557522155084
6,6,9.333333333333334,262.5777777777777,280.6666666666667,67.68242472964418
7,7,280.6666666666667,280.66666666666663,280.6666666666667,5.684341886080802e-14
8,8,195.66666666666666,274.99999999999994,280.6666666666667,21.20272519171901
9,9,280.6666666666667,280.66666666666663,280.6666666666667,5.684341886080802e-14
10,10,280.6666666666667,280.66666666666663,280.6666666666667,5.684341886080802e-14
11,11,280.6666666666667,280.66666666666663,280.6666666666667,5.684341886080802e-14
12,12,280.6666666666667,280.66666666666663,280.6666666666667,5.684341886080802e-14
13,13,280.6666666666667,298.0444444444445,411.0,44.30481399588396
14,14,33.333333333333336,310.8,500.0,108.85503782213874
15,15,9.333333333333334,323.82222222222225,500.0,122.19673673685315
16,16,280.6666666666667,415.0222222222222,500.0,99.35096537521744
17,17,38.0,439.9555555555556,500.0,130.5317822326789
18,18,500.0,500.0,500.0,0.0
19,19,280.6666666666667,485.3777777777778,500.0,54.71134578882785
20,20,500.0,500.0,500.0,0.0
