gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,9.0,45.266666666666666,111.66666666666667,34.92302646933364
2,2,76.66666666666667,90.86666666666667,111.66666666666667,14.372195378577345
3,3,104.66666666666667,110.26666666666668,111.66666666666667,2.8000000000000003
4,4,111.66666666666667,111.66666666666667,111.66666666666667,0.0
5,5,111.66666666666667,111.66666666666667,111.66666666666667,0.0
6,6,54.333333333333336,100.20000000000002,111.66666666666667,22.933333333333337
7,7,111.66666666666667,117.06666666666668,138.66666666666666,10.799999999999994
8,8,111.66666666666667,122.46666666666667,138.66666666666666,13.227244611029155
9,9,111.66666666666667,142.93333333333334,187.0,24.388886357883948
10,10,9.0,101.93333333333334,138.66666666666666,48.00990638515255
11,11,9.0,87.0,138.66666666666666,63.27927517494702
12,12,9.0,107.33333333333333,138.66666666666666,50.26640141397741
13,13,9.0,107.33333333333333,138.66666666666666,50.26640141397741
14,14,9.666666666666666,87.13333333333333,138.66666666666666,63.11527372813792
15,15,138.66666666666666,138.66666666666666,138.66666666666666,0.0
16,16,138.66666666666666,168.53333333333333,213.33333333333334,36.57904682556214
17,17,138.66666666666666,183.46666666666667,213.33333333333334,36.57904682556214
18,18,138.66666666666666,313.0666666666667,500.0,155.04643032187343
19,19,50.666666666666664,352.79999999999995,500.0,187.477477165777
20,20,72.0,357.06666666666666,500.0,180.67212783873936
