gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.0,167.13333333333333,500.0,172.3122832619978
2,2,9.666666666666666,291.62222222222215,500.0,197.84714888263528
3,3,111.66666666666667,387.1555555555555,500.0,161.3036183225616
4,4,68.0,450.8444444444444,500.0,127.43845960954766
5,5,500.0,500.0,500.0,0.0
6,6,460.3333333333333,494.71111111111105,500.0,13.484073824834258
7,7,500.0,500.0,500.0,0.0
8,8,500.0,500.0,500.0,0.0
9,9,500.0,500.0,500.0,0.0
10,10,500.0,500.0,500.0,0.0
11,11,500.0,500.0,500.0,0.0
12,12,57.0,417.4222222222222,500.0,166.2140728840111
13,13,9.666666666666666,467.31111111111113,500.0,122.31062257654371
14,14,500.0,500.0,500.0,0.0
15,15,500.0,500.0,500.0,0.0
16,16,146.33333333333334,476.4222222222223,500.0,88.21996638593671
17,17,500.0,500.0,500.0,0.0
18,18,500.0,500.0,500.0,0.0
19,19,500.0,500.0,500.0,0.0
20,20,500.0,500.0,500.0,0.0
