gen,gen,min,avg,max,std
0,0,9.0,9.266666666666667,9.333333333333334,0.13333333333333358
1,1,9.333333333333334,68.66666666666666,157.66666666666666,72.6681957025676
2,2,53.333333333333336,96.26666666666665,157.66666666666666,50.1448568316499
3,3,53.333333333333336,96.26666666666667,157.66666666666666,50.1448568316499
4,4,157.66666666666666,180.33333333333331,214.33333333333334,27.760883751542696
5,5,157.66666666666666,212.86666666666665,239.0,29.722868113439002
6,6,157.66666666666666,207.93333333333334,239.0,26.887750205458087
7,7,157.66666666666666,207.93333333333334,239.0,26.887750205458087
8,8,55.0,181.0,239.0,69.65566101266364
9,9,143.66666666666666,198.06666666666666,249.66666666666666,45.872480251720035
10,10,95.0,204.6,249.66666666666666,57.0327001718215
11,11,249.66666666666666,249.66666666666666,249.66666666666666,0.0
12,12,55.0,246.66666666666666,429.3333333333333,118.43160238907706
13,13,80.0,290.4,429.3333333333333,170.1625889162088
14,14,429.3333333333333,429.3333333333333,429.3333333333333,0.0
15,15,429.3333333333333,429.3333333333333,429.3333333333333,0.0
16,16,429.3333333333333,429.3333333333333,429.3333333333333,0.0
17,17,78.0,373.2,500.0,150.11604400152126
18,18,9.333333333333334,387.7333333333333,500.0,191.16931413453014
19,19,429.3333333333333,457.6,500.0,34.61945503133559
20,20,429.3333333333333,471.7333333333333,500.0,34.61945503133559
