gen,gen,min,avg,max,std
0,0,8.0,9.066666666666666,10.333333333333334,0.8273115763993906
1,1,8.666666666666666,15.26666666666667,39.0,11.883508647608153
2,2,36.333333333333336,60.2,94.66666666666667,28.158756285666374
3,3,73.33333333333333,90.4,94.66666666666667,8.533333333333337
4,4,73.33333333333333,90.4,94.66666666666667,8.533333333333337
5,5,94.66666666666667,94.66666666666667,94.66666666666667,0.0
6,6,94.66666666666667,94.66666666666667,94.66666666666667,0.0
7,7,94.66666666666667,94.66666666666667,94.66666666666667,0.0
8,8,94.66666666666667,94.66666666666667,94.66666666666667,0.0
9,9,94.66666666666667,100.66666666666667,109.66666666666667,7.3484692283495345
10,10,94.66666666666667,100.66666666666667,109.66666666666667,7.3484692283495345
11,11,94.66666666666667,106.66666666666667,109.66666666666667,6.0
12,12,94.66666666666667,144.46666666666667,298.6666666666667,77.31856180762806
13,13,109.66666666666667,263.2,499.3333333333333,145.2030914883625
14,14,109.66666666666667,303.33333333333337,499.3333333333333,174.27985157977002
15,15,109.66666666666667,381.26666666666665,499.3333333333333,156.46631160306254
16,16,499.3333333333333,499.4666666666667,500.0,0.2666666666666742
17,17,499.3333333333333,499.3333333333333,499.3333333333333,0.0
18,18,44.666666666666664,408.4,499.3333333333333,181.86666666666665
19,19,499.3333333333333,499.3333333333333,499.3333333333333,0.0
20,20,65.66666666666667,412.6,499.3333333333333,173.46666666666664
