gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,9.0,45.266666666666666,111.66666666666667,34.92302646933364
2,2,76.66666666666667,106.26666666666668,126.0,24.16829879546069
3,3,76.66666666666667,116.13333333333335,126.0,19.73333333333333
4,4,76.66666666666667,117.73333333333335,134.0,20.765783822860566
5,5,126.0,146.66666666666666,173.66666666666666,22.2381054348911
6,6,126.0,156.2,173.66666666666666,21.541278204105403
7,7,134.0,159.2,173.66666666666666,17.855718038395054
8,8,173.66666666666666,173.66666666666666,173.66666666666666,0.0
9,9,173.66666666666666,173.66666666666666,173.66666666666666,0.0
10,10,173.66666666666666,173.66666666666666,173.66666666666666,0.0
11,11,173.66666666666666,173.66666666666666,173.66666666666666,0.0
12,12,158.0,170.53333333333333,173.66666666666666,6.266666666666663
13,13,173.66666666666666,238.9333333333333,500.0,130.53333333333333
14,14,30.0,141.79999999999998,173.66666666666666,56.228343979408336
15,15,173.66666666666666,173.66666666666666,173.66666666666666,0.0
16,16,173.66666666666666,173.66666666666666,173.66666666666666,0.0
17,17,111.33333333333333,226.46666666666664,500.0,138.88102022154712
18,18,111.33333333333333,304.4,500.0,166.07393266587962
19,19,173.66666666666666,385.26666666666665,500.0,142.72248129382655
20,20,500.0,500.0,500.0,0.0
