gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.20091622353206423,48.55555555555556,0.5004403691957705,467.0,0.8291589716056911,115.39180705666443,0.2470608299629835
1,1,8.666666666666666,0.16330606646960752,92.53333333333335,0.5357283806005311,500.0,0.749711643637925,130.63484873380344,0.23962640262189044
2,2,8.666666666666666,0.21934818633502076,65.75555555555555,0.5151383009327689,500.0,0.8016353956089675,121.35393394509556,0.23295772498271447
3,3,8.666666666666666,0.45823494273651,75.35555555555558,0.7221363554383079,233.66666666666666,1.046671551720386,65.76912105198471,0.15120530674252836
4,4,8.666666666666666,0.07088436835514678,56.155555555555544,0.5791548864071474,206.33333333333334,0.8776616942090579,57.276569660715246,0.3389639258437311
5,5,8.666666666666666,0.09642055952282189,38.42222222222222,0.42733785844771044,140.33333333333334,0.8699472562999297,42.21856124479193,0.2534938595422653
6,6,8.666666666666666,0.06839983237362415,67.91111111111111,0.5077309659789944,333.3333333333333,1.1032915547317175,92.3431175455144,0.3739431408973382
7,7,8.666666666666666,0.0016726749015328335,128.77777777777777,0.511896554195174,383.6666666666667,0.8138141447722784,147.5845854977518,0.28467137246399343
8,8,8.666666666666666,0.12890531189741716,91.62222222222223,0.5496915077539388,448.6666666666667,0.951060968762186,138.5697239481328,0.3216273206432748
9,9,8.666666666666666,0.11048826022750899,65.77777777777779,0.5556802384179977,437.6666666666667,0.7489322978335426,111.69997292129163,0.18623879998224072
10,10,8.666666666666666,0.031830787708998776,86.26666666666667,0.7490325576983907,500.0,0.9693551642519362,152.11745948930874,0.28935755995256884
11,11,8.666666666666666,0.2093000203055549,57.3111111111111,0.5686378005668435,228.66666666666666,0.9756759749499129,58.09895347647605,0.25589085948895424
12,12,8.666666666666666,0.05915356799583476,43.75555555555556,0.5004755980317159,215.33333333333334,0.9812050145126966,53.75285924063212,0.3754505259122039
13,13,8.666666666666666,0.3545581774912113,48.666666666666664,0.6604705595187957,235.33333333333334,0.9847466693811819,60.7942492407032,0.26324449726224836
14,14,8.666666666666666,-0.1440606417156463,72.55555555555556,0.694649189771055,364.0,0.9879920992979486,98.68143032687571,0.33705347910677425
