gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.05038410881276592,150.44444444444446,0.8592819701934826,500.0,2.5366758558122986,184.82386677157,0.8304878152864502
1,1,9.0,0.30863790438260663,103.79999999999998,0.614280430442127,500.0,1.1024744515531255,136.73054333791512,0.16965746826718453
2,2,9.0,-0.42757711850071556,106.75555555555555,0.23510408243014172,500.0,0.897967612980429,161.55400274356913,0.3364832851327014
3,3,9.333333333333334,0.13807136476653387,94.75555555555555,0.49951990195708645,500.0,0.7696169197485982,141.4598211071056,0.21081948047639665
4,4,9.0,0.3275176542533105,57.977777777777774,0.4839905495541627,429.0,0.9037673493653435,111.15984264690174,0.17517111121933873
5,5,9.333333333333334,0.010079683496350349,48.15555555555556,0.528453601667476,290.0,0.927117127952067,69.95044454010299,0.4074422920597928
6,6,9.0,0.07536544649928995,50.91111111111111,0.6666743920413157,233.0,0.9985704125233063,70.13473453043308,0.31263115717236384
7,7,9.0,-0.015381354425884952,56.35555555555556,0.3754544226778277,202.66666666666666,0.9177502766075651,62.089358146639974,0.39354084198687245
8,8,9.0,0.10596796294070678,45.31111111111112,0.40983699026196846,175.0,1.116570401101918,52.63578091088576,0.3395756373915019
9,9,9.0,0.0325471794939332,74.73333333333332,0.3214567186032641,500.0,0.8749520804591577,129.19822266866035,0.3621927739078665
10,10,9.0,-0.3568032853383955,66.37777777777778,0.4799126908360554,213.0,1.0075664015108563,79.3134304321379,0.40528317994713897
11,11,9.0,0.42738168351191125,43.84444444444445,0.6317118822722032,151.33333333333334,0.9256940356967058,48.777023532513326,0.20359557947789786
12,12,9.0,-0.4026878651755282,39.28888888888889,0.288211062669779,155.33333333333334,0.9354932607523192,44.130927538769214,0.36754020106291313
13,13,9.333333333333334,0.27062156857117403,92.8,0.613014229699356,500.0,0.9612757351516296,129.52516129079865,0.300143453255543
14,14,9.0,0.024109422632481215,64.33333333333333,0.6989630333241014,500.0,0.9510174286988072,124.57744876477742,0.3369624101030961
15,15,9.0,-0.01795641898406438,80.79999999999998,0.3784246606112879,500.0,0.9574744168521708,124.87871449263615,0.39052625444265926
16,16,9.0,0.0681689673252756,89.0888888888889,0.38633261392029306,500.0,0.8418229974764339,147.61609199976795,0.25766412981966386
17,17,9.0,-0.3205393486751111,60.20000000000001,0.2534749714572066,285.6666666666667,1.049370415516051,81.69952173575957,0.3866482817639602
18,18,9.0,0.2465353473081964,55.08888888888889,0.5227058830625307,454.3333333333333,0.9720544212885208,111.17776667332879,0.3066041174691502
19,19,9.0,-0.17595798342651678,77.0888888888889,0.3601514567019256,500.0,0.9756941815554893,120.79222851299583,0.3708579227625348
20,20,9.0,-0.010136224720127103,83.31111111111112,0.580612768122677,500.0,0.9790259797184712,122.38593883568225,0.3353161044630644
21,21,9.0,0.3657198422190282,61.177777777777784,0.7160334948435602,237.0,0.8252810978139398,70.3654867701138,0.1313694094448629
22,22,9.0,0.1342714630562824,54.88888888888889,0.7747414593556564,153.33333333333334,1.0698648899679897,52.60892286895921,0.29924617520782404
23,23,9.0,0.09880548936412593,59.022222222222226,0.5928616165236041,328.0,1.008017076043354,90.84977153330833,0.39379501083955504
24,24,9.0,-0.32396629321197945,23.77777777777778,0.008400000286732979,132.66666666666666,0.7166276923912959,33.183812802310186,0.20902334860002736
