gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.15909001879660042,93.8,0.2008145434324514,500.0,0.49435335486065596,125.89883063617214,0.09520504660223983
1,1,8.666666666666666,0.3614659131288061,55.08,0.5455131895793567,500.0,0.8026958566397916,94.44312950718601,0.18909197872309919
2,2,9.0,0.2373648281357196,46.4,0.3403712659969393,135.33333333333334,0.907170012283945,47.01583657544433,0.19762652356201377
3,3,9.0,0.43159769479348703,47.32000000000001,0.47437311044283503,500.0,0.6382933452770514,96.27310597115549,0.07205698210617978
4,4,9.0,0.4228962598643097,78.21333333333332,0.5084489202486433,490.3333333333333,0.6547236551288496,151.99017161207058,0.10833143438298176
5,5,8.666666666666666,0.10195886972242231,59.19999999999999,0.1436544928913032,269.0,0.9547995156149843,68.86798966138042,0.16595620695102772
6,6,8.666666666666666,0.04538826436799818,54.6,0.05878809493479539,125.66666666666667,0.1157649612938121,45.6481227556086,0.023698761071634055
7,7,8.666666666666666,0.4599598734210989,54.46666666666666,0.516334422650979,500.0,0.5346759215614164,101.01331045406288,0.01612913676125392
8,8,9.666666666666666,0.22635650881018046,26.866666666666664,0.3312273787310099,93.66666666666667,0.8561699060121235,21.5028680257619,0.22933953407508711
9,9,9.0,0.03009647676892323,30.94666666666667,0.043511551072927535,99.0,0.14284388455716623,26.512333398292622,0.026926304524108876
10,10,8.666666666666666,0.08353066104126884,23.12,0.17575275948289876,254.33333333333334,1.001264173774383,49.354669260139694,0.25725211500838513
11,11,8.666666666666666,0.14844702601455542,65.48,0.2245723053688636,485.6666666666667,0.9048865697982436,90.86219504771437,0.20891854845955496
12,12,9.666666666666666,0.36045314353854024,105.30666666666666,0.4966544644688912,207.0,0.7550566918289693,74.95491504156941,0.1705276626732041
13,13,8.666666666666666,0.05244118010407313,70.10666666666667,0.07252944991424944,133.0,0.19128224626932103,53.25266566097889,0.043943645706024485
14,14,9.666666666666666,0.4445277731180721,58.33333333333333,0.5486454966770837,151.66666666666666,0.6340946384471847,57.97302054500103,0.08924378094024843
15,15,8.666666666666666,0.3278692077534718,95.61333333333334,0.4263769881504448,333.6666666666667,0.7765322079278985,119.8468163022188,0.15985667443832297
16,16,8.666666666666666,0.37206348267427475,9.506666666666666,0.5028797997924036,14.333333333333334,0.6679344970320538,1.28968557753,0.14633714423187735
17,17,8.666666666666666,0.14992853470448825,142.89333333333332,0.21936803566884322,333.6666666666667,0.36334449432104743,131.2117108594605,0.09890805695356975
18,18,9.0,0.1479405974244576,59.61333333333333,0.18676895839567922,210.0,0.5258537438758535,68.66450999849437,0.07721481074623193
19,19,9.0,0.4113622486702569,11.16,0.48883184897700815,16.333333333333332,0.6332860324225702,2.6282567099378498,0.10052676552652516
