gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.333333333333334,0.41687243303254445,83.74666666666666,0.5731314451454075,500.0,0.8031159527846674,113.04706119331208,0.1564874809108263
1,1,9.0,0.5269217777978339,42.94666666666667,0.5851423964375919,257.0,0.6532707476295788,52.01680754012752,0.056463893697390403
2,2,9.0,0.5003834352395964,47.54666666666667,0.5417833354696011,500.0,0.6071138104143089,98.22599248671403,0.04034295387761819
3,3,9.0,0.5272446548852365,76.89333333333333,0.5904791634857913,386.3333333333333,0.6643543131796783,137.25443429388113,0.06604327398337122
4,4,9.0,0.41146952044708623,156.14666666666665,0.5293414095716379,387.6666666666667,0.7822611707730848,165.22138898392598,0.1561711125396133
5,5,9.333333333333334,0.45182043447367104,186.70666666666665,0.5684158894183862,500.0,0.7047921907706777,201.96792528628015,0.1142383886057627
6,6,9.0,0.5231404344231921,138.25333333333333,0.5445025672866496,500.0,0.5988473227029579,189.05962093124663,0.03389930052076689
7,7,9.0,0.3342238874105164,48.69333333333333,0.5091705267731274,500.0,0.8252552838949645,133.08389734800124,0.22476064339825508
8,8,9.0,0.5155154597150909,96.25333333333334,0.5952530843301596,500.0,0.6458248689002277,176.98575661460572,0.06001948855203652
9,9,9.0,0.36345136572437803,15.866666666666667,0.5294751330925889,43.0,0.7969751792542296,13.567280903376,0.20367182071018566
10,10,9.333333333333334,0.4007990312624522,306.02666666666664,0.45807997576010806,500.0,0.7776224483973883,207.87042801813934,0.11949407975885137
11,11,9.0,0.2208225481736541,126.84,0.2801368104537836,500.0,0.4679653076741937,209.69781686989495,0.10555050330440864
12,12,9.0,0.14970173693874603,107.2,0.2095824317142444,500.0,0.44910521081623794,196.39999999999998,0.11976138955099677
13,13,176.0,0.13584085769215656,398.12,0.21649022086731062,500.0,0.40575687619165557,93.9818365430257,0.1187831425371564
14,14,9.0,0.138577026641332,48.28,0.16074935090394515,500.0,0.41573107992399605,133.20496086858026,0.07519000982094842
15,15,9.0,0.23903908909412155,56.04,0.443019111787772,156.0,0.8764766600117788,68.57199428338073,0.2973494249590319
16,16,9.0,0.3187187854588287,44.28,0.433457548224007,156.0,0.7967969636470716,62.781220121944116,0.20417912476417752
17,17,9.0,0.23903908909412155,38.4,0.366526603277653,156.0,0.8764766600117788,58.8,0.2549750283670629
18,18,9.0,0.19919924091176794,38.4,0.34262269436824083,156.0,0.9163165081941324,58.8,0.2868469069129458
19,19,9.0,0.19919924091176794,20.76,0.25656862229435706,156.0,0.9163165081941324,39.88010030077658,0.1945490377322415
