gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,0.00016544085743479291,-383.20244109976505,0.43862843833520465,-125.80270575087894,0.9001476632857817,144.0042264030211,0.25749531552004584
1,1,-494.08592571535837,0.2552201315406291,-264.60673327548557,0.6102394041733449,-70.10566570807536,0.9383998598801214,125.59942429670615,0.2112843107480223
2,2,-437.6301147378428,0.16819767892948181,-184.38521857999226,0.5974918623581035,-70.10566570807536,0.7833842401660293,93.40760096868074,0.14026505814013762
3,3,-316.4443399317842,0.25822792961707547,-137.55893923750995,0.6072430733015344,-70.10566570807536,0.725028710273931,41.86138651225128,0.07563355157710945
4,4,-246.8674345905849,0.2054997528634775,-128.41066657855714,0.548764934449667,-70.10566570807536,0.6854474964069075,22.88400519598204,0.05808709750374754
5,5,-224.2935987805447,0.08499950095533473,-131.45649921800663,0.4899794605428524,-70.10566570807536,0.623007352394466,33.296240034883844,0.08520434627337604
6,6,-506.15747821912083,0.01754481834768229,-136.29380731238493,0.48089297914027795,-70.10566570807536,0.6075746473724566,56.67085828324765,0.08893304060497706
7,7,-362.8228083361662,0.18248326690279632,-146.1088957268299,0.5232158813164102,5.267453811759978,0.6417210103374061,53.57017311670581,0.05679982352235626
8,8,-550.243725605115,0.3190275958299958,-185.82136471911835,0.7467144609277448,5.267453811759978,1.875871013219641,63.896886440402454,0.1986089600022018
9,9,-599.5473670915859,0.3001978006592139,-179.54277974257883,0.5155015375200638,5.267453811759978,0.9666673156114349,108.45682313313704,0.27404026667172177
10,10,-428.56034519591003,0.36557020886415725,-132.1547520390077,0.5335373466274652,5.267453811759978,0.6950584520482488,98.06529186756221,0.09675515178383995
11,11,-474.88270883696663,0.17810204255640044,-154.4565568903532,0.43694554517940787,5.267453811759978,0.6516487211586902,129.66612225922702,0.11787009380493749
12,12,-581.9928416812078,0.0984348343066972,-242.3378978578963,0.3993105930585343,5.267453811759978,0.6340873062334607,195.9276947137311,0.11394202208556416
13,13,-536.3478813978971,0.5138723288710241,-115.05492068894807,0.7880575912366417,5.267453811759978,0.841220893769083,162.59928872343457,0.07505642035831955
14,14,-549.8898308120266,0.2531542261778669,-168.24115408903836,0.4263734989767213,5.267453811759978,0.7207974172687546,213.02669436706523,0.17466244737466205
15,15,-549.8898308120266,0.23361951831413194,-286.97954398130395,0.5309315058654483,5.267453811759978,0.7472901006768691,229.43129630720816,0.21357346226884374
16,16,-474.88270883696663,0.7227489245828609,-130.76758920143087,0.8550316472114686,5.267453811759978,0.8956416951553561,208.13906557466422,0.060772014701880504
17,17,-521.7537954444264,0.2538922345066729,-258.9513235864911,0.4782752436353242,5.267453811759978,0.7485121286007332,229.04695965318922,0.23202618124052002
18,18,-561.8085545014584,0.3888959096227936,-374.8055101121018,0.730551712796632,5.267453811759978,0.7874339447585647,193.1676799196724,0.10131325107699583
19,19,-561.8085545014584,0.03318031643489054,-194.5017032292483,0.7044597591298525,5.267453811759978,0.9816767802205152,203.22170002750374,0.37775357616221306
20,20,-526.985296262072,0.1538547179387758,-302.83352185978583,0.5521504665371622,5.267453811759978,0.829965678313203,217.82773958785097,0.2641168113036152
