gen,gen,min,avg,max,std
0,0,-699.3150050779794,-434.88927021377305,-84.51017647361219,178.04263748758254
1,1,-595.2610535500179,-242.26405089083195,38.93089637884395,137.27851026640084
2,2,-520.3226302070191,-167.32148397003982,38.93089637884395,105.79785708260366
3,3,-321.19449711689634,-119.67376544856205,38.93089637884395,60.499993367830385
4,4,-469.10279149243706,-92.11234566956637,38.93089637884395,65.44504077380329
5,5,-274.3470022114381,-65.74926540020249,38.93089637884395,46.230839595128295
6,6,-134.53172973596165,-42.90166675641416,50.12103117567464,39.28821716802643
7,7,-265.3068665434135,-29.479242034385248,115.54060611987312,57.51134364578047
8,8,-278.24784085723513,7.143897809018894,115.54060611987312,56.11273906783184
9,9,-61.21346187287478,39.34708572834612,115.54060611987312,40.50057034892125
10,10,-53.33448246312347,68.36658273906005,115.54060611987312,38.757352220676594
11,11,-31.517457706654,91.78977313628872,115.54060611987312,32.94896108514378
12,12,12.775469949676799,108.98050176206831,115.54060611987312,19.555367741432292
13,13,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
14,14,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
15,15,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
16,16,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
17,17,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
18,18,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
19,19,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
20,20,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
21,21,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
22,22,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
23,23,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
24,24,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
25,25,115.54060611987312,115.54060611987309,115.54060611987312,2.842170943040401e-14
