gen,gen,min,avg,max,std
0,0,-706.7307702109438,-365.569728983699,-54.75438900910846,189.67385059477718
1,1,-594.7890857236466,-241.6042996080611,-38.10702966666399,154.2414801976009
2,2,-295.3332393687635,-107.4617892251281,6.1291835618947035,77.26134691084734
3,3,-213.18411350113038,-72.96708781861132,60.875745090894725,58.931245875961785
4,4,-115.39599236437827,-39.65082057110648,60.875745090894725,50.94435457787107
5,5,-128.9639924570104,-10.968492959276768,60.875745090894725,45.824375573410805
6,6,-67.22796501921016,18.150628939429016,86.16726467938297,31.932656881252917
7,7,3.8024204278992113,35.401029523917195,86.16726467938297,29.013394201646935
8,8,6.1291835618947035,56.18329898207808,99.52505738805216,22.29535487193106
9,9,6.1291835618947035,71.92752903582313,124.64742211327031,16.10892432887322
10,10,60.875745090894725,86.70570204408,124.64742211327031,14.22081634511242
11,11,60.875745090894725,93.33909829363074,124.64742211327031,13.15387115717363
12,12,86.16726467938297,103.82515406110116,124.64742211327031,13.161543673457885
13,13,83.73353701908646,113.59482638050069,132.83787345581305,12.129329880172456
14,14,99.52505738805216,122.2306582257061,133.1650556073299,6.940779038928558
15,15,117.65227882052612,126.72371801535283,133.1650556073299,3.848308324531808
16,16,124.64742211327031,128.02175729574245,133.1650556073299,4.1336709469337745
17,17,124.64742211327031,131.54114311038092,133.1650556073299,3.293972963738442
18,18,124.64742211327031,133.95642658217875,142.3423104480443,2.9721863333026524
19,19,133.1650556073299,135.39381749721764,142.3423104480443,3.9352936715010554
20,20,133.1650556073299,137.8847866682687,142.3423104480443,4.586754128823584
21,21,133.1650556073299,141.03127404222792,142.3423104480443,3.211370228462455
22,22,133.1650556073299,142.21120680746264,142.3423104480443,1.089028629370838
23,23,142.3423104480443,142.3423104480443,142.3423104480443,0.0
24,24,142.3423104480443,142.3423104480443,142.3423104480443,0.0
25,25,142.3423104480443,142.3423104480443,142.3423104480443,0.0
