gen,gen,min,avg,max,std
0,0,-785.2797648366171,-416.29160461684796,-40.215375473482645,218.57343472770415
1,1,-595.8974966452878,-187.07743762635187,96.78807715830038,130.23663379828596
2,2,-496.95402211980746,-114.84482042624708,96.78807715830038,78.78399120659026
3,3,-272.0520962013786,-71.61372978815848,96.78807715830038,64.84494519297527
4,4,-354.83499538551314,-42.15694543656934,96.78807715830038,75.77336579304118
5,5,-259.5500933251739,-5.98058786225056,96.78807715830038,69.61389635397225
6,6,-122.08511452815317,27.46918397747303,96.78807715830038,54.63272061385165
7,7,-111.87257019820193,58.36169775536487,96.78807715830038,48.298111655706045
8,8,-262.14646571301563,78.36049306402974,96.78807715830038,52.17938475088356
9,9,-30.303360118548284,93.14037021711813,96.78807715830038,18.297176073014985
10,10,96.76908130237955,96.78644957927675,96.78807715830038,0.005315651054740731
11,11,96.76909245334714,96.78699231801734,96.78807715830038,0.004406642061165916
12,12,96.78807715830038,96.78807715830038,96.78807715830038,0.0
13,13,96.76909245334714,96.78780594822963,96.78807715830038,0.002252840045643503
14,14,96.78807715830038,96.78807715830038,96.78807715830038,0.0
15,15,96.76888683016894,96.78780301075564,96.78807715830038,0.00227724053705542
16,16,96.76888683016894,96.78753180068489,96.78807715830038,0.0031800015070516377
17,17,96.76909245334714,96.78780594822963,96.78807715830038,0.0022528400456435027
18,18,96.76908130237955,96.78726336878856,96.78807715830038,0.0038458193453969475
19,19,96.76909245334714,96.78780594822963,96.78807715830038,0.002252840045643503
20,20,96.76888683016894,96.78780301075565,96.78807715830038,0.002277240537055419
21,21,96.78807715830038,96.78807715830038,96.78807715830038,0.0
22,22,96.76908130237955,96.78672094864706,96.78807715830038,0.004889883590704094
23,23,96.76908130237955,96.78672078934751,96.78807715830038,0.00489045802598138
24,24,96.76909245334714,96.7872635280881,96.78807715830038,0.0038450663711922218
25,25,96.76888683016894,96.78726059061414,96.78807715830038,0.0038590005054585062
