gen,gen,min,avg,max,std
0,0,-715.151696176285,-403.72756472416944,-27.603514395932095,178.68582628552346
1,1,-548.1009779033565,-245.77107251363626,-27.603514395932095,136.18486108505263
2,2,-423.99986370858113,-166.20612464596348,43.98454372739901,95.67174678061738
3,3,-423.99986370858113,-120.41127025521956,43.98454372739901,80.66365216321046
4,4,-312.5618270971394,-96.62135751653848,43.98454372739901,67.83786243250837
5,5,-432.9201023082996,-64.30347147740122,43.98454372739901,80.67394001265019
6,6,-153.94764327423425,-29.224323859284702,43.98454372739901,51.51370544080977
7,7,-506.32133631974267,-9.296345055496577,43.98454372739901,76.6409356408845
8,8,-228.1008489589367,12.407847398389677,43.98454372739901,52.52055778119333
9,9,-254.04466516427624,31.893386397227395,43.98454372739901,47.2338362003006
10,10,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
11,11,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
12,12,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
13,13,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
14,14,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
15,15,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
16,16,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
17,17,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
18,18,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
19,19,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
20,20,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
21,21,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
22,22,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
23,23,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
24,24,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
25,25,43.98454372739901,43.984543727399,43.98454372739901,7.105427357601002e-15
