gen,gen,min,avg,max,std
0,0,-810.6803873497124,-457.55094103946703,-44.54251638557938,225.59013720367153
1,1,-648.4258767562933,-239.03374577897932,49.81747762955492,160.10007321821664
2,2,-447.4128733570928,-149.58756967101954,49.81747762955492,113.09015312678775
3,3,-243.7774048935399,-106.06669655615148,49.81747762955492,76.94388352804401
4,4,-182.42496170809628,-66.14256559411795,49.81747762955492,81.31628315467638
5,5,-175.8776317565231,-21.993210835875495,49.81747762955492,81.41751549341299
6,6,-183.79370609647108,33.65335545882561,49.81747762955492,42.44132902159648
7,7,-80.07465950862837,46.11679586913789,49.81747762955492,21.578587112626522
8,8,49.81747762955492,49.81747762955492,49.81747762955492,0.0
9,9,49.81747762955492,49.81747762955492,49.81747762955492,0.0
10,10,49.81747762955492,49.81747762955492,49.81747762955492,0.0
11,11,49.81747762955492,49.81747762955492,49.81747762955492,0.0
12,12,49.81747762955492,49.81747762955492,49.81747762955492,0.0
13,13,49.81747762955492,49.81747762955492,49.81747762955492,0.0
14,14,49.81747762955492,49.81747762955492,49.81747762955492,0.0
15,15,49.81747762955492,49.81747762955492,49.81747762955492,0.0
16,16,49.81747762955492,49.81747762955492,49.81747762955492,0.0
17,17,49.81747762955492,49.81747762955492,49.81747762955492,0.0
18,18,49.81747762955492,49.81747762955492,49.81747762955492,0.0
19,19,49.81747762955492,49.81747762955492,49.81747762955492,0.0
20,20,49.81747762955492,49.81747762955492,49.81747762955492,0.0
21,21,49.81747762955492,49.81747762955492,49.81747762955492,0.0
22,22,49.81747762955492,49.81747762955492,49.81747762955492,0.0
23,23,49.81747762955492,49.81747762955492,49.81747762955492,0.0
24,24,49.81747762955492,49.81747762955492,49.81747762955492,0.0
25,25,49.81747762955492,49.81747762955492,49.81747762955492,0.0
