gen,gen,min,avg,max,std
0,0,-693.323804641875,-410.3308042149371,-92.27340012509019,183.97173186615709
1,1,-614.2324092259995,-273.53329495538355,-92.27340012509019,156.52289840281395
2,2,-526.6689199725027,-163.66485267866284,-43.59382409753541,100.06942471976437
3,3,-480.9516592646096,-119.86287410865687,-22.74169939379249,55.5540127848831
4,4,-135.36781961707618,-95.85520667071715,-22.74169939379249,27.405945006828954
5,5,-126.06423984255413,-80.57302608911873,-22.74169939379249,27.40901332103087
6,6,-127.97883484815964,-59.92815496252646,-22.74169939379249,27.605627398507625
7,7,-106.91985383748168,-46.266261510479055,-22.74169939379249,22.26629680958881
8,8,-137.3107498377661,-42.37113823206423,-9.028505956121867,27.03501877637226
9,9,-129.36411179968263,-29.334987814372635,2.2182066460851124,18.00100402061789
10,10,-33.99018626575063,-20.006241366465247,2.2182066460851124,6.964516420254511
11,11,-44.16959669313754,-17.935643313864237,2.2182066460851124,9.105275708616741
12,12,-31.76284315281931,-15.255946617334686,2.2182066460851124,9.894365682867232
13,13,-22.74169939379249,-10.477203519852905,2.2182066460851124,9.948460808492737
14,14,-82.50380873160223,-6.017746812904733,2.2182066460851124,12.514879824067032
15,15,-104.32901541782972,-1.0696873745487814,10.0543012849057,13.265185988457048
16,16,-9.028505956121867,2.224426700732547,10.0543012849057,1.946481352328478
17,17,2.2182066460851124,2.6659834825891466,10.0543012849057,1.8188781082325831
18,18,2.2182066460851124,3.3376487373451966,10.0543012849057,2.7420619201813263
19,19,-24.95421277667393,4.115703843699379,10.0543012849057,4.964331429248255
20,20,2.2182066460851124,6.1362539654954045,10.0543012849057,3.9180473194102934
21,21,-87.698273227519,5.8335071755725165,10.0543012849057,12.65816982368643
22,22,-40.63566490087262,8.434605237815086,10.0543012849057,6.411004640990929
23,23,10.0543012849057,10.0543012849057,10.0543012849057,0.0
24,24,10.0543012849057,10.0543012849057,10.0543012849057,0.0
25,25,10.0543012849057,10.0543012849057,10.0543012849057,0.0
