gen,gen,min,avg,max,std
0,0,-731.9764218171364,-442.71472263137855,-100.56022193151183,174.7045980218787
1,1,-572.6150174364933,-265.65954563592504,-50.3353679498593,139.15481484387323
2,2,-475.7594308533524,-143.83134861030373,-50.3353679498593,82.42068548051604
3,3,-454.2553483796705,-113.28007779922737,-50.3353679498593,59.378925938153216
4,4,-274.30741086734935,-87.00619206162875,66.5074227712865,39.468681064082915
5,5,-302.93264315981315,-81.32826283893877,66.5074227712865,44.1704559636331
6,6,-145.39900588402904,-72.88449130941508,66.5074227712865,29.9432385673317
7,7,-98.05572188406609,-58.860291839972994,66.5074227712865,30.354327347979616
8,8,-181.16341731533657,-47.24038813895466,66.5074227712865,43.870095353593165
9,9,-296.49498882392567,-29.415644482866252,66.5074227712865,67.38385079717929
10,10,-499.88539200393967,9.85966620785415,66.5074227712865,92.14224102187124
11,11,-50.3353679498593,43.95137454736321,66.5074227712865,45.13864063872055
12,12,-46.44130861379131,65.13307130829688,87.34449595528889,16.45471322858549
13,13,66.5074227712865,69.42065858577924,87.34449595528889,6.708769492567758
14,14,66.5074227712865,75.36555189452021,92.93083629062922,8.95005621545772
15,15,66.5074227712865,85.86736477962695,106.53493212933263,8.318539467043626
16,16,83.01830310109771,92.82450859933356,106.53493212933263,7.659594594387457
17,17,86.23151119071531,97.91303325994133,106.53493212933263,6.620785644660396
18,18,91.9293735296734,104.13903167472212,106.53493212933263,3.9108902799344327
19,19,91.9293735296734,106.12548630962888,112.15547926213647,3.9122455499727895
20,20,106.53493212933263,107.32180872792516,112.15547926213647,1.9502569647810921
21,21,106.53493212933263,107.77145249854948,112.15547926213647,2.3282908736597134
22,22,106.53493212933263,108.67074003979809,112.15547926213647,2.7281373860162454
23,23,104.18514374823862,110.19749746936128,112.15547926213647,2.7469634665035345
24,24,104.18514374823862,111.43401783857813,112.15547926213647,1.9771376749245717
25,25,106.53493212933263,112.04306831948038,112.15547926213647,0.7868765985925368
