gen,gen,min,avg,max,std
0,0,-651.7018167759984,-368.65734836763573,-64.85913061428533,186.53832937805936
1,1,-502.91151997689394,-201.66574106287942,-64.85913061428533,131.87746560373063
2,2,-502.91151997689394,-128.73572201615286,-11.39717352683094,82.20793518169707
3,3,-277.36559283116253,-103.38811548457208,-11.39717352683094,39.32439310131609
4,4,-214.75837793246555,-90.17547697053197,-48.562904371890376,29.00414770895016
5,5,-214.75837793246555,-74.74512884967308,-48.562904371890376,34.884780363031744
6,6,-98.20386154371324,-58.65312398266358,-36.31165890784676,17.522355077705026
7,7,-98.20386154371324,-49.065673696765096,-36.31165890784676,7.418587210612949
8,8,-48.562904371890376,-45.604420165276835,13.60258771048162,9.463158113173542
9,9,-48.562904371890376,-46.35768018836253,-36.31165890784676,4.7067748061734145
10,10,-48.562904371890376,-43.907431095553804,-36.31165890784676,5.946588470123917
11,11,-48.562904371890376,-42.682306549149445,-36.31165890784676,6.120720272067185
12,12,-48.562904371890376,-39.25195781921723,-36.31165890784676,5.2323002601774915
13,13,-48.562904371890376,-35.15151365575484,35.627649124691786,10.453726971543844
14,14,-36.31165890784676,-32.905564311537965,35.627649124691786,14.07843880410051
15,15,-36.31165890784676,-24.865997868272498,35.627649124691786,24.51115133301345
16,16,-36.31165890784676,-21.354198816962242,35.627649124691786,26.803669060083486
17,17,-103.6937840803089,-7.996866348899419,35.627649124691786,35.60857549050471
18,18,-36.31165890784676,13.87552401429687,35.627649124691786,31.735315923429894
19,19,-36.31165890784676,30.552840483762992,35.627649124691786,16.702632930100943
20,20,-119.33532880118696,32.52838956617421,35.627649124691786,21.694816909623025
21,21,35.627649124691786,35.627649124691786,35.627649124691786,0.0
22,22,35.627649124691786,35.627649124691786,35.627649124691786,0.0
23,23,35.627649124691786,35.627649124691786,35.627649124691786,0.0
24,24,35.627649124691786,35.627649124691786,35.627649124691786,0.0
25,25,35.627649124691786,35.627649124691786,35.627649124691786,0.0
