gen,gen,min,avg,max,std
0,0,-861.8473433449126,-421.69629767959776,-97.12473844698985,171.61220038707467
1,1,-523.2008734309879,-262.41500045082574,-97.12473844698985,142.35389568093402
2,2,-371.04377618888157,-165.59989114899562,-93.57799016786096,57.027542145933296
3,3,-226.25338604095785,-141.6424551047484,-93.57799016786096,35.36743189835519
4,4,-425.6739972747912,-125.71707514101463,-93.57799016786096,51.86682209090323
5,5,-196.05470967582906,-106.2204835334525,-93.57799016786096,21.380021564054474
6,6,-189.4364148403589,-98.74794204709912,36.422382174053084,26.290500912779034
7,7,-170.2355202569381,-94.13331526085923,36.422382174053084,23.366812227032458
8,8,-513.7320126864948,-94.7062446613388,36.422382174053084,65.64750774576719
9,9,-93.57799016786096,-82.64993993037834,36.422382174053084,31.71431027629644
10,10,-93.57799016786096,-76.85474915785213,36.422382174053084,36.25279667748223
11,11,-321.5262930806657,-83.9000806293747,36.422382174053084,44.431864140305706
12,12,-93.57799016786096,-74.82605254383977,36.422382174053084,32.83990643288302
13,13,-204.5063034533812,-63.44642510991678,36.422382174053084,44.59949648326534
14,14,-188.63161123928123,-55.409247263172084,36.422382174053084,50.78709638013611
15,15,-93.57799016786096,-27.53294861811193,36.422382174053084,45.03144972869563
16,16,-225.63975373012258,-10.359511745400399,36.422382174053084,54.286295027152185
17,17,-52.85724351560096,19.84479952945822,36.422382174053084,34.24619926671524
18,18,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
19,19,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
20,20,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
21,21,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
22,22,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
23,23,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
24,24,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
25,25,36.422382174053084,36.42238217405309,36.422382174053084,7.105427357601002e-15
