gen,gen,min,avg,max,std
0,0,-666.2595082659102,-375.6703329979778,-119.4589534639374,172.96722862008397
1,1,-534.15831426238,-237.40433863434532,-119.4589534639374,124.84333984203421
2,2,-534.15831426238,-187.57084947323656,-110.42426534026318,101.3336111420662
3,3,-451.5381180860334,-152.31856390476435,-110.42426534026318,62.68605894592145
4,4,-281.5163506598537,-132.64993414130032,-108.213728100143,30.591174957312
5,5,-194.79542344572278,-119.04869717074922,-19.993845713275523,25.24521763013003
6,6,-181.02125849730734,-117.45971334952975,-19.993845713275523,18.115645415052555
7,7,-119.4589534639374,-109.44697949569259,-19.993845713275523,23.136834357587393
8,8,-272.5229170216797,-112.84955822967991,-19.993845713275523,30.35332934641064
9,9,-272.5229170216797,-79.81690462098568,31.09839110042343,55.87003163877757
10,10,-314.76411589512117,-32.081769870443225,63.34943301857546,73.56044990278107
11,11,-95.33495369965287,13.64058599803048,64.01652305453285,35.61203059439164
12,12,-63.11587056611713,33.139401209553405,64.01652305453285,28.038509454962373
13,13,-51.239162653771,45.64481955068151,122.03063236004165,27.93468430082558
14,14,31.09839110042343,59.483462435745196,122.03063236004165,23.5745830133092
15,15,-205.91432768286927,51.12913808306985,122.03063236004165,62.621612054033434
16,16,-115.11110983483208,68.83707114653694,122.03063236004165,42.73284818870685
17,17,-95.14160130908543,85.64137894563082,122.03063236004165,37.03113832299527
18,18,-95.14160130908543,96.42880616961502,122.03063236004165,39.95207574265811
19,19,1.200662509760619,111.86814666555105,122.03063236004165,26.963038130750135
20,20,122.03063236004165,122.22093570954766,131.5457998353417,1.3321234465420086
21,21,122.03063236004165,122.60154240855965,131.5457998353417,2.259727072343397
22,22,122.03063236004165,123.17245245707765,131.5457998353417,3.092063439835228
23,23,122.03063236004165,126.02700269966766,131.5457998353417,4.696291854582802
24,24,122.03063236004165,129.45246299077567,131.5457998353417,3.9416229542466636
25,25,122.03063236004165,131.35549648583572,131.5457998353417,1.3321234465420084
