gen,gen,min,avg,max,std
0,0,-641.1634730804939,-384.6345745640836,-125.44302459691066,163.58115255003307
1,1,-469.07740453784464,-245.5653706571964,-122.57308307127306,100.22723640547308
2,2,-337.95249881317324,-175.69591565142002,-122.57308307127306,64.06373748781307
3,3,-283.3688432867715,-129.81121522420918,-47.24618960432246,39.89934550094456
4,4,-180.33821817859067,-101.74811399182404,18.219238000228,45.368919310041136
5,5,-256.16911038749095,-83.04797937768875,18.219238000228,59.27528590234685
6,6,-384.52529809251934,-73.39375277883295,18.219238000228,73.19695302162903
7,7,-360.57558193036544,-32.706567340377646,18.219238000228,70.1055935870798
8,8,-298.1297893319864,-14.537560055417735,18.219238000228,60.63969246269372
9,9,-26.01169176437782,17.334619404935882,18.219238000228,6.192330167044815
10,10,18.219238000228,18.219238000228,18.219238000228,0.0
11,11,18.219238000228,18.219238000228,18.219238000228,0.0
12,12,18.219238000228,18.219238000228,18.219238000228,0.0
13,13,18.219238000228,18.219238000228,18.219238000228,0.0
14,14,18.219238000228,18.219238000228,18.219238000228,0.0
15,15,18.219238000228,18.219238000228,18.219238000228,0.0
16,16,18.219238000228,18.219238000228,18.219238000228,0.0
17,17,18.219238000228,18.219238000228,18.219238000228,0.0
18,18,18.219238000228,18.219238000228,18.219238000228,0.0
19,19,18.219238000228,18.219238000228,18.219238000228,0.0
20,20,18.219238000228,18.219238000228,18.219238000228,0.0
21,21,18.219238000228,18.219238000228,18.219238000228,0.0
22,22,18.219238000228,18.219238000228,18.219238000228,0.0
23,23,18.219238000228,18.219238000228,18.219238000228,0.0
24,24,18.219238000228,18.219238000228,18.219238000228,0.0
25,25,18.219238000228,18.219238000228,18.219238000228,0.0
