gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-666.0939318063494,0.08245561878258027,-386.38835778802564,0.4474073329711214,-40.494507797070774,0.7444435492578034,180.63776818818422,0.16135519091309863
1,1,-647.4728930658177,0.047698392495115274,-390.37046988805804,0.4298785829559649,-109.11473534902193,0.8330407415037064,154.25288438207127,0.18943094730615812
2,2,-678.116047286266,0.0737078953739241,-406.1668663407037,0.42938289075045977,-82.32365278749528,0.8423345771827383,158.67671974959666,0.20317190991029244
3,3,-671.9576887036272,0.013870558410199886,-404.99883264693796,0.46116964425839263,-40.934497246697646,0.7795967652747966,167.00609851579657,0.1923314189048524
4,4,-676.2358207107026,0.029561116500754495,-423.5586112766949,0.38813168352394856,-83.62521647057353,0.7755557217851514,163.7039761973308,0.20601331384458546
5,5,-641.1634730804939,0.05557122266270286,-417.35609620322856,0.40924820422916736,-97.15476032576935,0.8436946149611118,148.5887450732451,0.18597684366456835
6,6,-815.4411021042457,0.06029205022172038,-393.9807505292206,0.4479796722135189,-17.708459439858288,0.8217632099861023,169.9981854634327,0.17403774657314344
7,7,-681.192922536627,0.08977314117537823,-405.02601486781543,0.4193515320795214,-64.62595054942683,0.8003797649000632,163.1621513978078,0.1723064698265909
8,8,-810.3664656227728,-0.04674791964220727,-417.9112772837928,0.3982915740927114,-39.90321781845517,0.8412104654845235,178.4980146403412,0.21704616184858047
9,9,-782.7594929019607,0.10030789139771541,-377.25173801902656,0.4961362571680394,-6.153524572897325,0.9019068248459616,164.3367186558133,0.20846864188370268
10,10,-761.2801060155558,0.01999575217254305,-375.32989845851705,0.4169515623043952,-78.63045298546011,0.8889596869135648,178.34981080293406,0.2173489479551186
11,11,-809.9887612406883,0.0860448064116757,-405.4547394443429,0.43193454442312895,-51.466135116500006,0.921120439221765,175.80059626554197,0.22123913007001192
12,12,-657.8662280232181,0.1053217247607762,-416.66488654765385,0.4659253359073382,-117.06847768423472,0.8447769942720929,152.70749627685638,0.21947621129209546
13,13,-678.9633673353195,0.012902774846777256,-361.6784585542305,0.43633893015255615,-29.524947084579324,0.9349833546836834,163.65673380816244,0.2247253839695079
14,14,-641.1634730804939,0.10379917500681737,-391.5847554318584,0.4459881849386157,-88.80151877852437,0.8440498192796347,153.38866627843623,0.21591733281329845
15,15,-641.1634730804939,0.018284898085008484,-376.9113106507681,0.4323678010491447,-90.89629504307901,0.8596862712563387,156.77330714307726,0.22496478890243146
16,16,-648.0631920435711,0.037960203498240225,-365.55710124242006,0.40494586554044165,-43.707207867703254,0.9064909228519269,170.50940286178079,0.22590721889829504
17,17,-666.4440498737189,0.019143762764138015,-380.5563551362129,0.45053281385522465,-96.70988074271214,0.8820891375687419,173.8842065808112,0.25086566335680716
18,18,-811.8770909028023,0.03864073324375813,-398.6042158769999,0.3778997017301538,-88.51113404365132,0.9228695559287636,168.83197851791923,0.23392176342338936
19,19,-759.0696058132356,0.07517302639827114,-383.2634220584202,0.42608445320294014,-121.66610934159648,0.9424261903699862,158.51312344906233,0.22909312279168859
20,20,-646.4611578723299,0.07173236434806449,-390.48335703963886,0.44437394135218616,-124.14858774311062,0.9484879813210942,145.9352213613778,0.22779974164989777
21,21,-641.1634730804939,0.03990604027209431,-388.3856894971375,0.43709226081873503,-110.29121517293014,0.919328363013425,151.52489510523782,0.2452665928021447
22,22,-806.0478159921691,0.04743905272001767,-419.02713559851856,0.3786976445241204,-90.57632590589132,0.9388534652090181,161.04352078329993,0.22797655246933993
23,23,-641.1634730804939,0.06649967109920944,-395.68354901442643,0.4326373115631047,-79.76607267569409,0.9258593542483369,143.41503471462124,0.2633658274813768
24,24,-913.9518000815729,0.00677200272266401,-402.38322874009174,0.4365736647581128,-112.75793910072753,0.897287077130262,180.04970509895637,0.24214384040670095
