gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-713.3208621163413,0.7644344414967992,-473.1905139543499,1.4434749164378906,-90.83236727699402,5.279822773861123,182.31325455811626,1.2350716245429514
1,1,-712.5125967206098,1.0853228917699709,-380.4796281297956,1.8427797995177366,35.76147100513598,7.009771035768872,207.11374143949473,1.7147899821705264
2,2,-573.6700103748077,0.48881162209216317,-390.1293481644606,0.7510681413328488,-90.62259727751096,4.885225453456727,160.20916017704604,0.8507311582525144
3,3,-712.7777563641616,0.6687276463126632,-368.79495146906123,1.0401072009422367,-97.306731691852,3.6238417662343907,130.71490899052043,0.8491769324488765
4,4,-621.2284410820565,0.5678319171135076,-391.15443164311546,0.9764909973965179,-106.25272154742633,3.277713002350197,147.21048746346932,0.836378290496022
5,5,-712.5125967206098,0.48789174673325886,-447.45738188478475,0.7891441523367281,-71.68462973336808,3.3811132014043546,242.61432528793,0.7858748084275334
6,6,-572.8134750839481,0.29461577029733493,-324.92276531504274,0.4310226288369135,-106.25272154742633,1.8026092955407875,193.16369907491034,0.3278185748311094
7,7,-624.3738619821107,0.6017768724233015,-373.61140275639355,0.9685910316457133,-106.25272154742633,4.690303675009013,156.20964454135137,1.061001213916229
8,8,-654.9284971129836,0.7418967381469408,-368.948381403882,1.0446703120939131,-100.33882704151806,4.941476877990632,161.1814591628465,1.0154699277686252
9,9,-566.7835277125401,1.4663623544050768,-303.7705335177525,2.020100869634333,-100.18111350477385,3.7502115684670185,167.75726841879006,0.8390791435749226
10,10,-572.4408080041509,1.069974621118552,-366.32310269494315,1.97553170345737,-100.56022193151183,5.24438983288395,174.6570720225424,1.6241515044508847
11,11,-577.7930817023661,0.6901906377646317,-345.4345426548236,1.3657315082357142,-100.56022193151183,7.463354592438247,160.9907304986566,1.9082391649346908
12,12,-572.4408080041509,0.6785386935218731,-316.690834819443,0.8877566205374394,-89.39416341694088,3.0124317348609684,164.9464937778547,0.5971420714693921
13,13,-675.41985204024,0.3236901725018692,-297.92928900351103,0.5075069957906939,-100.56022193151183,2.573801609643242,211.791928536488,0.49569926376205026
14,14,-572.4408080041509,0.41023113178411535,-283.6892869985847,0.9478725557685531,-100.18111350477385,3.9657725733349194,182.6179414015121,1.18652403881848
15,15,-579.8424926871145,0.20807858695935935,-345.07230272545235,0.4501168323454132,-100.56022193151183,1.7740391716676163,182.71501176031677,0.48722728738772036
16,16,-572.4408080041509,0.416190146039955,-318.24715969050015,0.6264245017790285,-28.482291349624205,2.3596591171620536,203.8564082554781,0.37559112529796146
17,17,-572.4408080041509,0.7197439658151646,-361.0559582020048,1.1646329671926294,-100.18111350477385,4.252414581363474,180.88864157055286,1.0746693869041433
18,18,-602.9111371693912,0.4702851492656159,-297.2304105807409,0.7483010466238755,-86.36673520142774,1.6387288887948697,181.95746659104665,0.44908622688290534
19,19,-572.4408080041509,0.14793898988184664,-382.76782506866306,0.18981464491656064,-100.56022193151183,0.35588250774813857,154.2114422700405,0.058682552521940344
