gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.2411254466919425,46.71111111111111,0.376176494802121,500.0,0.8502032372677213,89.38960637789532,0.23244095179444443
1,1,8.666666666666666,0.2775729608297592,31.4,0.642094205777415,121.0,0.8502032372677213,31.762008519380277,0.19746046871415013
2,2,9.666666666666666,0.5518869983014288,35.94444444444444,0.7277906599421283,121.0,0.8502032372677213,35.87809435186026,0.10432252689903057
3,3,9.666666666666666,0.46054509196678173,31.21111111111111,0.7320984681874521,121.0,0.8502032372677213,31.951060184500616,0.10675810350691017
4,4,9.0,0.5348617639930965,27.07777777777778,0.7522719772871284,121.0,0.8502032372677213,31.817731293908402,0.10696114829950812
5,5,9.666666666666666,0.5348617639930965,58.16666666666667,0.7842599390683039,357.3333333333333,0.8502032372677213,79.05767936555353,0.0857549950929903
6,6,9.666666666666666,0.43222016749179015,48.53333333333333,0.7758744981354576,209.66666666666666,0.8502032372677213,55.87934091183199,0.11098949676531927
7,7,8.666666666666666,0.5382127432263051,45.433333333333344,0.7653857333601404,121.0,0.8502032372677213,40.23837766407882,0.1093721559060429
8,8,8.666666666666666,0.3912442695901528,50.022222222222226,0.7728052139693775,121.0,0.8502032372677213,39.36467050478915,0.11727253152579792
9,9,9.0,0.539131442828632,45.41111111111112,0.7786563318403678,121.0,0.8502032372677213,41.743634097360534,0.11543220949507209
10,10,9.0,0.4728166314471041,41.62222222222223,0.7701707174134905,121.0,0.8502032372677213,42.01276114188916,0.11194705987872082
11,11,9.0,0.4728166314471041,32.77777777777778,0.7708458529607033,121.0,0.8502032372677213,33.621458462354106,0.0956860619481284
12,12,8.666666666666666,0.4728166314471041,31.7,0.7746466589827192,121.0,0.8502032372677213,34.160660718738164,0.10501670318009278
13,13,8.666666666666666,0.5410901804991134,29.999999999999996,0.7523931697712184,69.0,0.8502032372677213,27.752477366894656,0.13022050982219133
14,14,8.666666666666666,0.607153011219605,54.00000000000001,0.8088524071581189,204.0,0.8758543795590592,49.77333809566308,0.08136430225809436
15,15,8.666666666666666,0.5475331049524871,55.17777777777778,0.7899667813066376,161.66666666666666,0.8758543795590592,33.516577803444086,0.10881489665312516
