gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.3486913476702445,72.23333333333333,0.4820844251835825,454.6666666666667,0.8152549027385605,133.5764491883872,0.20099438703813038
1,1,9.0,0.5204179679282089,14.3,0.6918632875160207,50.666666666666664,0.8152549027385605,12.313001258832063,0.0995086024366769
2,2,9.0,0.5809962618697923,57.866666666666674,0.6993194518034054,99.0,0.8152549027385605,41.880040326840394,0.07640376413761017
3,3,9.333333333333334,0.4911619758037362,51.93333333333334,0.6915117227036323,99.0,0.8152549027385605,39.66100799974146,0.08679592489633853
4,4,9.0,0.49534261143430725,41.1,0.6732874081672455,99.0,0.7377568535367833,40.494732167694764,0.06761480059864991
5,5,9.0,0.5509969829803396,34.800000000000004,0.643408379663952,216.33333333333334,0.7478330741830278,62.23560967091999,0.04920947926821848
6,6,9.0,0.598519875205474,71.2,0.6575633614166596,216.33333333333334,0.7478330741830278,95.01206940875107,0.06351742139768761
7,7,9.0,0.598519875205474,35.06666666666667,0.642271529301474,216.33333333333334,0.7478330741830278,61.95640044059658,0.0403502618066572
8,8,9.0,0.5830352803803471,9.566666666666666,0.6106712389684843,12.666666666666666,0.6782090459507115,1.0754843869934452,0.029658916229294376
9,9,9.0,0.3911801233439093,11.600000000000001,0.715200315366425,34.0,0.7685571290183071,7.469642264228961,0.11147864867237328
10,10,9.0,0.5795357393997345,10.766666666666666,0.7037452545253342,24.333333333333332,0.7685571290183071,4.5290420866031065,0.07841838589935472
11,11,9.0,0.5795357393997345,26.2,0.7112112514093437,164.0,0.7685571290183071,46.15486010282245,0.07436337998838562
12,12,9.0,0.5899220352377488,21.6,0.6585566381466659,133.33333333333334,0.7685571290183071,37.24537256865312,0.07692063593905063
13,13,9.0,0.4982356196838005,27.066666666666663,0.6399335575198014,133.33333333333334,0.7351098994296184,37.74352041520946,0.0662513333202133
14,14,9.0,0.4832142448496578,43.06666666666667,0.6619118620053632,209.33333333333334,0.7351098994296184,66.39725563271088,0.07049342585682165
15,15,9.0,0.576570004252396,29.766666666666673,0.6391467304412651,133.33333333333334,0.7351098994296184,40.02833718477171,0.05733092343176943
