gen,gen,min,avg,max,std
0,0,9.333333333333334,14.6,35.666666666666664,10.533333333333331
1,1,66.66666666666667,302.26666666666665,500.0,188.27372508014906
2,2,194.66666666666666,377.46666666666664,500.0,114.35317612068712
3,3,218.66666666666666,382.26666666666665,500.0,106.8359906065783
4,4,218.66666666666666,325.99999999999994,500.0,104.06130671654837
5,5,218.66666666666666,413.0,500.0,113.9446259275872
6,6,346.3333333333333,407.79999999999995,500.0,75.28098476153635
7,7,346.3333333333333,407.79999999999995,500.0,75.28098476153635
8,8,346.3333333333333,377.06666666666666,500.0,61.46666666666667
9,9,346.3333333333333,407.79999999999995,500.0,75.28098476153635
10,10,346.3333333333333,438.5333333333333,500.0,75.28098476153635
11,11,346.3333333333333,407.79999999999995,500.0,75.28098476153635
12,12,346.3333333333333,407.79999999999995,500.0,75.28098476153635
13,13,346.3333333333333,438.5333333333333,500.0,75.28098476153635
14,14,346.3333333333333,438.5333333333333,500.0,75.28098476153635
15,15,346.3333333333333,407.79999999999995,500.0,75.28098476153635
16,16,346.3333333333333,438.5333333333333,500.0,75.28098476153635
17,17,346.3333333333333,469.2666666666666,500.0,61.46666666666667
18,18,346.3333333333333,469.2666666666666,500.0,61.466666666666676
19,19,500.0,500.0,500.0,0.0
