gen,gen,min,avg,max,std
0,0,9.333333333333334,14.799999999999997,36.666666666666664,10.933333333333332
1,1,66.66666666666667,287.8666666666667,500.0,189.218815132111
2,2,285.0,414.0,500.0,105.32805893967665
3,3,285.0,417.5333333333334,500.0,101.15501854963883
4,4,285.0,417.5333333333334,500.0,101.15501854963883
5,5,285.0,457.0,500.0,86.0
6,6,285.0,374.53333333333336,500.0,102.6460152389972
7,7,285.0,374.53333333333336,500.0,102.6460152389972
8,8,285.0,335.0666666666667,500.0,82.84427157826505
9,9,285.0,374.53333333333336,500.0,102.6460152389972
10,10,285.0,414.0,500.0,105.32805893967665
11,11,285.0,371.0,500.0,105.32805893967665
12,12,285.0,371.0,500.0,105.32805893967665
13,13,285.0,414.0,500.0,105.32805893967665
14,14,285.0,414.0,500.0,105.32805893967665
15,15,285.0,371.0,500.0,105.32805893967665
16,16,285.0,414.0,500.0,105.32805893967665
17,17,285.0,457.0,500.0,86.0
18,18,285.0,457.0,500.0,86.0
19,19,460.6666666666667,484.2666666666667,500.0,19.269319309894325
